-12.0,-18.0,65.0,10.0,-25.0,-9.0,0.0,-5.0,1.0,40.0,-30.0,-8.0,40.0,23.0,-4.0,-4.0,-13.0,15.0,31.0,10.0,-4.0,-11.0,1.0,1.0,8.0,7.0,-7.0,-1.0,-6.0,6.0,-2.0,5.0,3.0,-2.0,-46.0,-10.0,8.0,-6.0,2.0,-1.0,-10.0,-22.0,-6.0,3.0,-4.0,-17.0,-5.0,-6.0,-11.0,-10.0,-1.0,-8.0,-12.0,-3.0,-9.0,-6.0,14.0,22.0,-8.0,-4.0,8.0,6.0,-1.0,-2.0,2
0.0,2.0,44.0,11.0,-4.0,-1.0,9.0,4.0,-8.0,-25.0,-65.0,-5.0,-9.0,-3.0,-16.0,3.0,8.0,1.0,22.0,1.0,5.0,19.0,-19.0,4.0,-4.0,14.0,-9.0,10.0,-11.0,-13.0,3.0,-5.0,12.0,-62.0,-22.0,-13.0,22.0,3.0,3.0,5.0,-1.0,-8.0,-18.0,-5.0,4.0,9.0,24.0,4.0,-4.0,10.0,45.0,14.0,-52.0,-15.0,0.0,0.0,-5.0,-8.0,-9.0,-10.0,6.0,5.0,5.0,-1.0,2
-11.0,8.0,-65.0,6.0,19.0,-12.0,-31.0,-8.0,5.0,-5.0,30.0,-1.0,-3.0,11.0,-1.0,2.0,-10.0,-36.0,-19.0,-4.0,1.0,-4.0,17.0,-2.0,7.0,17.0,17.0,4.0,-4.0,1.0,-7.0,-1.0,9.0,42.0,36.0,-2.0,-7.0,-3.0,18.0,4.0,-7.0,-25.0,-57.0,-8.0,-10.0,-4.0,-6.0,-3.0,-5.0,9.0,-9.0,-6.0,-11.0,-1.0,-5.0,-5.0,0.0,-30.0,38.0,4.0,22.0,4.0,1.0,1.0,2
-6.0,-2.0,-42.0,-4.0,-1.0,0.0,2.0,-5.0,0.0,36.0,86.0,11.0,14.0,2.0,-6.0,0.0,-4.0,-22.0,-61.0,-10.0,2.0,-7.0,6.0,-1.0,0.0,-5.0,-31.0,0.0,1.0,-10.0,1.0,-2.0,1.0,-5.0,20.0,-5.0,9.0,13.0,21.0,2.0,4.0,-7.0,-10.0,-5.0,-19.0,2.0,-11.0,-3.0,11.0,49.0,0.0,0.0,16.0,-8.0,-20.0,-3.0,-18.0,-61.0,-36.0,-9.0,-50.0,4.0,-33.0,4.0,2
3.0,19.0,22.0,2.0,14.0,-30.0,-15.0,5.0,0.0,9.0,-15.0,6.0,-3.0,7.0,18.0,-1.0,-2.0,-20.0,37.0,1.0,12.0,7.0,3.0,-4.0,-5.0,35.0,-2.0,-4.0,3.0,0.0,3.0,-3.0,3.0,-67.0,-24.0,-4.0,-6.0,13.0,9.0,2.0,0.0,21.0,19.0,12.0,3.0,-7.0,-8.0,2.0,-14.0,-46.0,-17.0,8.0,-8.0,-1.0,5.0,-5.0,5.0,62.0,70.0,12.0,10.0,-2.0,4.0,0.0,2
1.0,-12.0,3.0,-11.0,-16.0,-1.0,1.0,2.0,5.0,2.0,13.0,3.0,0.0,6.0,-2.0,-1.0,-1.0,-15.0,-8.0,-6.0,5.0,1.0,0.0,1.0,-3.0,1.0,5.0,1.0,-4.0,0.0,8.0,-2.0,3.0,22.0,-18.0,-3.0,3.0,13.0,34.0,-2.0,-3.0,-29.0,-27.0,-13.0,-17.0,-16.0,-51.0,1.0,-1.0,26.0,67.0,2.0,-2.0,-8.0,-20.0,-1.0,-16.0,-48.0,-61.0,2.0,11.0,-14.0,2.0,-7.0,2
22.0,63.0,29.0,-4.0,-10.0,11.0,2.0,6.0,-11.0,-20.0,-21.0,-7.0,4.0,1.0,14.0,-2.0,-2.0,-14.0,1.0,0.0,4.0,4.0,10.0,0.0,22.0,51.0,5.0,-2.0,-21.0,7.0,40.0,4.0,-20.0,-55.0,-34.0,-1.0,2.0,-11.0,-54.0,-7.0,11.0,33.0,57.0,-3.0,-7.0,16.0,9.0,-4.0,-6.0,-24.0,-24.0,0.0,21.0,-14.0,-6.0,5.0,-3.0,-12.0,-13.0,3.0,10.0,6.0,4.0,-2.0,2
-3.0,26.0,21.0,-1.0,7.0,3.0,11.0,-2.0,-13.0,-6.0,-3.0,-1.0,-28.0,-13.0,0.0,-6.0,0.0,2.0,-18.0,-7.0,-12.0,7.0,7.0,-1.0,11.0,-22.0,8.0,-4.0,4.0,2.0,-5.0,3.0,-12.0,14.0,8.0,-2.0,2.0,2.0,6.0,-3.0,-1.0,16.0,-7.0,5.0,6.0,-5.0,-7.0,1.0,11.0,10.0,-15.0,-4.0,-5.0,8.0,11.0,-1.0,-12.0,-13.0,-7.0,-1.0,-1.0,-8.0,-14.0,-4.0,2
3.0,14.0,33.0,5.0,-1.0,2.0,23.0,1.0,0.0,-25.0,-37.0,-2.0,-8.0,-7.0,-12.0,0.0,-1.0,12.0,34.0,5.0,0.0,-2.0,4.0,-3.0,7.0,-8.0,-38.0,7.0,20.0,-1.0,-18.0,2.0,-3.0,5.0,8.0,-10.0,-2.0,-6.0,5.0,-4.0,-4.0,2.0,54.0,10.0,-11.0,-13.0,0.0,1.0,5.0,18.0,-47.0,-8.0,8.0,1.0,4.0,4.0,-16.0,-28.0,57.0,15.0,1.0,2.0,-13.0,-6.0,2
-5.0,6.0,-33.0,-5.0,-6.0,-8.0,27.0,-5.0,-5.0,-23.0,-49.0,-11.0,-2.0,3.0,-19.0,-4.0,9.0,2.0,24.0,11.0,-14.0,18.0,-3.0,10.0,-7.0,26.0,17.0,-4.0,-2.0,-14.0,9.0,-3.0,2.0,-7.0,-3.0,4.0,2.0,0.0,3.0,0.0,7.0,4.0,-19.0,-3.0,6.0,-13.0,-29.0,-3.0,-15.0,-11.0,-1.0,-5.0,-21.0,18.0,6.0,2.0,6.0,12.0,-23.0,-7.0,13.0,-18.0,3.0,0.0,2
1.0,15.0,9.0,17.0,1.0,-3.0,-18.0,0.0,-4.0,-33.0,-14.0,-11.0,14.0,12.0,25.0,-3.0,-9.0,-2.0,6.0,0.0,-20.0,-9.0,-13.0,-2.0,4.0,19.0,0.0,-5.0,-15.0,3.0,0.0,4.0,-3.0,1.0,-6.0,-9.0,-6.0,-6.0,-21.0,-4.0,-3.0,14.0,18.0,7.0,12.0,3.0,13.0,-2.0,3.0,-8.0,-3.0,-2.0,15.0,-5.0,7.0,1.0,-6.0,-5.0,12.0,-1.0,-6.0,5.0,5.0,-1.0,2
-9.0,-54.0,-29.0,-5.0,-14.0,-7.0,-12.0,-7.0,12.0,68.0,-15.0,-11.0,-8.0,0.0,14.0,10.0,-8.0,-7.0,53.0,4.0,19.0,9.0,-15.0,0.0,-2.0,0.0,1.0,-6.0,-20.0,9.0,-10.0,-4.0,-2.0,-22.0,-22.0,3.0,5.0,-8.0,-4.0,-1.0,-1.0,4.0,1.0,1.0,-1.0,0.0,0.0,-5.0,-2.0,18.0,23.0,6.0,23.0,-1.0,11.0,-4.0,-1.0,-11.0,8.0,5.0,-27.0,5.0,-3.0,6.0,2
3.0,3.0,-18.0,-7.0,-16.0,16.0,-6.0,-4.0,0.0,0.0,0.0,9.0,-16.0,-10.0,25.0,8.0,9.0,-1.0,11.0,0.0,-5.0,0.0,3.0,1.0,6.0,4.0,-16.0,0.0,6.0,-6.0,1.0,1.0,-3.0,12.0,44.0,2.0,-1.0,-4.0,-13.0,-3.0,-1.0,-8.0,-37.0,-6.0,-13.0,2.0,9.0,-4.0,-4.0,-15.0,-4.0,-7.0,-3.0,-8.0,-14.0,1.0,1.0,-8.0,-24.0,-12.0,8.0,11.0,-15.0,-2.0,2
-5.0,-7.0,9.0,11.0,-5.0,-23.0,8.0,1.0,1.0,11.0,28.0,12.0,23.0,2.0,-4.0,-2.0,-4.0,9.0,-18.0,-2.0,-8.0,-3.0,-2.0,-9.0,-5.0,-19.0,-17.0,-8.0,9.0,3.0,7.0,4.0,1.0,-7.0,-16.0,-1.0,14.0,27.0,-36.0,2.0,-16.0,-38.0,27.0,0.0,-7.0,-21.0,14.0,-7.0,0.0,-2.0,-49.0,-8.0,1.0,-4.0,2.0,0.0,9.0,10.0,6.0,2.0,-14.0,-7.0,-3.0,-3.0,2
4.0,37.0,19.0,-4.0,11.0,7.0,1.0,2.0,-17.0,-34.0,20.0,4.0,9.0,-2.0,-9.0,2.0,-2.0,5.0,7.0,3.0,-12.0,0.0,-19.0,-2.0,-7.0,-18.0,-44.0,-7.0,2.0,-2.0,9.0,-4.0,5.0,1.0,9.0,-1.0,9.0,-5.0,9.0,-4.0,5.0,6.0,15.0,-3.0,1.0,14.0,-4.0,2.0,-10.0,-16.0,-75.0,-2.0,-25.0,-8.0,-17.0,-3.0,4.0,17.0,84.0,7.0,19.0,20.0,-3.0,-2.0,2
7.0,-9.0,-17.0,0.0,-13.0,-18.0,-14.0,9.0,-6.0,-18.0,-25.0,-7.0,12.0,13.0,2.0,-2.0,6.0,13.0,-28.0,-4.0,12.0,0.0,9.0,1.0,-3.0,-21.0,7.0,4.0,-4.0,5.0,8.0,-9.0,5.0,5.0,-27.0,-7.0,24.0,13.0,28.0,2.0,-5.0,-4.0,27.0,7.0,-6.0,-13.0,-5.0,-1.0,3.0,-15.0,-30.0,-4.0,1.0,-2.0,-6.0,-1.0,2.0,21.0,27.0,1.0,14.0,-2.0,-11.0,7.0,2
0.0,19.0,-1.0,1.0,-3.0,-9.0,0.0,-2.0,2.0,-5.0,-19.0,0.0,-25.0,12.0,-3.0,4.0,-10.0,-9.0,26.0,2.0,12.0,6.0,9.0,-6.0,-3.0,-17.0,-18.0,-5.0,-1.0,-16.0,4.0,-3.0,5.0,7.0,-8.0,3.0,30.0,-9.0,-4.0,1.0,9.0,17.0,59.0,22.0,-36.0,-2.0,20.0,7.0,1.0,22.0,17.0,-10.0,-29.0,10.0,-43.0,-4.0,-8.0,-13.0,-48.0,6.0,-2.0,-14.0,-5.0,-3.0,2
17.0,66.0,113.0,14.0,0.0,5.0,16.0,3.0,-7.0,-17.0,-4.0,-12.0,11.0,-3.0,-9.0,-5.0,1.0,-60.0,-63.0,-5.0,3.0,1.0,8.0,1.0,2.0,59.0,67.0,15.0,7.0,0.0,-6.0,1.0,-10.0,0.0,13.0,-8.0,0.0,-4.0,14.0,-2.0,8.0,-2.0,20.0,7.0,29.0,-2.0,2.0,-2.0,-14.0,-25.0,-11.0,-4.0,-1.0,-2.0,-4.0,-10.0,-1.0,-38.0,-41.0,-17.0,-22.0,2.0,-22.0,4.0,2
-7.0,-26.0,-23.0,1.0,6.0,-8.0,7.0,0.0,7.0,33.0,6.0,1.0,10.0,2.0,11.0,-2.0,-5.0,16.0,-4.0,-5.0,-1.0,-2.0,-3.0,-1.0,-1.0,-29.0,-8.0,0.0,12.0,5.0,-6.0,-6.0,2.0,-1.0,-24.0,0.0,-7.0,-17.0,-2.0,2.0,-7.0,-32.0,-14.0,-5.0,-12.0,-2.0,-11.0,-2.0,-3.0,-5.0,-21.0,-4.0,40.0,6.0,0.0,-1.0,2.0,14.0,-12.0,2.0,2.0,0.0,-36.0,-2.0,2
3.0,20.0,22.0,-1.0,-3.0,9.0,10.0,5.0,-10.0,-4.0,-2.0,-7.0,-4.0,-3.0,4.0,-1.0,3.0,22.0,-10.0,-6.0,-19.0,5.0,4.0,0.0,2.0,8.0,-4.0,-2.0,7.0,-3.0,3.0,0.0,-4.0,-21.0,2.0,3.0,-3.0,0.0,7.0,1.0,-2.0,-6.0,0.0,-2.0,7.0,-4.0,-3.0,-2.0,-5.0,-11.0,-4.0,-1.0,-9.0,1.0,-2.0,-4.0,-10.0,-25.0,47.0,2.0,-8.0,0.0,6.0,-4.0,2
-5.0,4.0,-16.0,-1.0,7.0,-5.0,-8.0,-5.0,7.0,55.0,32.0,-2.0,-5.0,-20.0,3.0,1.0,6.0,14.0,-13.0,-4.0,-1.0,4.0,-4.0,2.0,-2.0,-33.0,-29.0,2.0,3.0,6.0,2.0,1.0,0.0,3.0,-11.0,-10.0,-8.0,-8.0,-4.0,-1.0,-2.0,-4.0,4.0,8.0,13.0,6.0,-4.0,-1.0,-6.0,2.0,-3.0,1.0,1.0,1.0,-3.0,-2.0,6.0,35.0,33.0,-8.0,-10.0,-2.0,6.0,1.0,2
-12.0,-25.0,-107.0,-15.0,18.0,-11.0,-9.0,-3.0,15.0,7.0,98.0,20.0,10.0,16.0,10.0,3.0,-2.0,10.0,12.0,6.0,-5.0,0.0,2.0,-1.0,0.0,-34.0,-53.0,-14.0,3.0,18.0,18.0,-1.0,-9.0,3.0,33.0,5.0,-6.0,-19.0,-18.0,-5.0,3.0,-15.0,-30.0,-5.0,-3.0,-3.0,16.0,2.0,1.0,1.0,-10.0,5.0,5.0,-1.0,10.0,2.0,2.0,3.0,22.0,-2.0,5.0,9.0,-9.0,-4.0,2
-6.0,5.0,31.0,4.0,-1.0,-1.0,8.0,3.0,-8.0,37.0,9.0,1.0,-2.0,-1.0,-19.0,-5.0,3.0,-20.0,3.0,-5.0,-1.0,2.0,5.0,1.0,-11.0,-17.0,-15.0,-7.0,-14.0,-9.0,-2.0,-3.0,7.0,19.0,-35.0,0.0,2.0,1.0,-2.0,0.0,0.0,-4.0,11.0,-4.0,-12.0,-9.0,-8.0,-2.0,-3.0,-19.0,-22.0,-4.0,-13.0,3.0,-2.0,0.0,1.0,1.0,31.0,-6.0,-16.0,-4.0,-3.0,-2.0,2
10.0,20.0,1.0,8.0,12.0,-1.0,22.0,3.0,-8.0,-15.0,17.0,6.0,17.0,2.0,3.0,1.0,-3.0,-20.0,-51.0,-20.0,-15.0,4.0,0.0,-3.0,-2.0,25.0,-2.0,27.0,16.0,4.0,-21.0,-5.0,0.0,14.0,-4.0,-10.0,7.0,15.0,12.0,3.0,8.0,18.0,35.0,9.0,2.0,-22.0,-6.0,1.0,-6.0,-29.0,-15.0,-1.0,6.0,20.0,-2.0,-1.0,4.0,7.0,33.0,-7.0,-26.0,-18.0,-19.0,1.0,2
-5.0,1.0,-22.0,0.0,35.0,-3.0,-11.0,-3.0,16.0,4.0,-35.0,-1.0,-7.0,15.0,17.0,1.0,-2.0,2.0,54.0,-2.0,5.0,-7.0,-9.0,1.0,-13.0,-13.0,3.0,6.0,7.0,5.0,8.0,-5.0,-5.0,5.0,16.0,1.0,-19.0,-10.0,-8.0,-1.0,-1.0,-21.0,-8.0,-12.0,-10.0,10.0,4.0,-3.0,1.0,-29.0,-9.0,8.0,42.0,-6.0,31.0,1.0,3.0,-6.0,-31.0,-14.0,-15.0,-16.0,-13.0,3.0,2
-14.0,21.0,21.0,0.0,-28.0,-8.0,15.0,-4.0,9.0,0.0,-31.0,9.0,13.0,1.0,-11.0,1.0,-2.0,-7.0,6.0,1.0,-6.0,-7.0,11.0,-6.0,-8.0,-11.0,-3.0,-2.0,-6.0,2.0,3.0,-1.0,-7.0,23.0,-4.0,-7.0,4.0,-8.0,-5.0,-4.0,8.0,23.0,-11.0,-6.0,-5.0,38.0,26.0,4.0,-2.0,-40.0,5.0,0.0,7.0,-15.0,-20.0,1.0,3.0,14.0,-14.0,7.0,1.0,-15.0,2.0,1.0,2
-3.0,20.0,24.0,1.0,-16.0,4.0,-18.0,-2.0,-6.0,-20.0,-49.0,-12.0,-5.0,2.0,21.0,-1.0,6.0,10.0,36.0,-1.0,1.0,4.0,-19.0,0.0,-16.0,-16.0,-2.0,2.0,13.0,9.0,5.0,-5.0,8.0,2.0,-28.0,-12.0,-29.0,-15.0,18.0,-4.0,-5.0,-3.0,45.0,14.0,65.0,4.0,-6.0,-2.0,5.0,-10.0,-18.0,-9.0,-13.0,-2.0,-8.0,6.0,4.0,-8.0,-36.0,0.0,-24.0,-1.0,-14.0,2.0,2
-7.0,6.0,65.0,9.0,-8.0,0.0,1.0,-1.0,-2.0,12.0,10.0,-6.0,-9.0,-16.0,-7.0,-3.0,-2.0,15.0,-25.0,3.0,10.0,15.0,16.0,-2.0,-4.0,1.0,41.0,0.0,-4.0,15.0,17.0,0.0,-10.0,-13.0,-60.0,-8.0,6.0,-25.0,-22.0,-5.0,7.0,-18.0,9.0,3.0,-6.0,8.0,6.0,1.0,-4.0,7.0,8.0,1.0,-5.0,-16.0,-22.0,3.0,-5.0,-5.0,6.0,-13.0,-8.0,7.0,2.0,-5.0,2
6.0,4.0,-15.0,5.0,8.0,7.0,-15.0,4.0,-11.0,-6.0,15.0,2.0,-6.0,15.0,-2.0,-5.0,-1.0,32.0,9.0,-10.0,-8.0,-29.0,18.0,-1.0,9.0,-8.0,-16.0,0.0,-3.0,6.0,5.0,1.0,0.0,-14.0,25.0,-6.0,1.0,5.0,6.0,-3.0,-5.0,8.0,-26.0,-8.0,-7.0,-12.0,-27.0,-2.0,4.0,17.0,3.0,19.0,22.0,15.0,-6.0,0.0,7.0,7.0,1.0,-3.0,-4.0,-8.0,-6.0,0.0,2
9.0,68.0,47.0,5.0,7.0,0.0,2.0,6.0,-11.0,-37.0,-62.0,-1.0,-13.0,4.0,9.0,0.0,2.0,5.0,38.0,-5.0,10.0,-10.0,8.0,4.0,-10.0,-25.0,7.0,-5.0,3.0,-8.0,-12.0,-9.0,15.0,1.0,-17.0,1.0,-2.0,5.0,-4.0,1.0,-4.0,17.0,29.0,4.0,1.0,3.0,6.0,2.0,-9.0,-19.0,-42.0,-3.0,-2.0,4.0,15.0,0.0,3.0,-15.0,-5.0,6.0,5.0,-5.0,-22.0,-4.0,2
-2.0,-18.0,-12.0,-9.0,-15.0,-1.0,10.0,1.0,10.0,24.0,46.0,8.0,32.0,-2.0,-26.0,4.0,-4.0,-2.0,-1.0,2.0,-23.0,6.0,27.0,-1.0,-4.0,-13.0,-45.0,-11.0,1.0,22.0,31.0,-7.0,0.0,13.0,4.0,8.0,-23.0,-21.0,-51.0,-2.0,-5.0,-4.0,8.0,-3.0,-24.0,-21.0,10.0,1.0,8.0,2.0,18.0,3.0,35.0,10.0,-9.0,-2.0,-3.0,12.0,-44.0,-13.0,-3.0,24.0,14.0,3.0,2
-13.0,-44.0,15.0,10.0,-13.0,-4.0,-7.0,-3.0,3.0,1.0,34.0,2.0,4.0,4.0,9.0,-1.0,0.0,45.0,13.0,6.0,-6.0,2.0,-8.0,-5.0,-6.0,-1.0,7.0,-5.0,-2.0,-5.0,10.0,0.0,-6.0,-12.0,-1.0,-2.0,8.0,-1.0,-14.0,-4.0,11.0,29.0,-23.0,-3.0,-16.0,-7.0,-15.0,2.0,-12.0,-23.0,-55.0,-6.0,-3.0,-4.0,-5.0,-3.0,15.0,37.0,74.0,15.0,13.0,-13.0,-4.0,5.0,2
-5.0,33.0,-10.0,4.0,-6.0,8.0,15.0,2.0,0.0,0.0,-15.0,-3.0,4.0,-3.0,17.0,-5.0,-4.0,-51.0,-10.0,1.0,-12.0,17.0,-6.0,-1.0,-7.0,-12.0,-21.0,-6.0,10.0,-17.0,-16.0,-5.0,11.0,9.0,21.0,7.0,11.0,0.0,14.0,3.0,-20.0,-11.0,-25.0,1.0,-1.0,-1.0,-7.0,-3.0,-1.0,9.0,8.0,-6.0,-15.0,4.0,16.0,0.0,22.0,-21.0,9.0,-1.0,32.0,5.0,6.0,5.0,2
-15.0,-9.0,-13.0,4.0,6.0,-11.0,10.0,-5.0,-2.0,-12.0,-13.0,-7.0,-10.0,-9.0,-19.0,-1.0,-1.0,-10.0,-3.0,1.0,13.0,-1.0,-9.0,-1.0,-10.0,-36.0,10.0,-4.0,-11.0,3.0,5.0,0.0,1.0,-3.0,-19.0,-9.0,3.0,2.0,-12.0,2.0,3.0,2.0,-45.0,-5.0,0.0,25.0,30.0,0.0,-3.0,8.0,41.0,3.0,-11.0,-37.0,-21.0,-4.0,-4.0,-11.0,-25.0,3.0,-8.0,-2.0,-9.0,3.0,2
21.0,27.0,10.0,1.0,26.0,8.0,11.0,8.0,-8.0,-28.0,11.0,8.0,-39.0,4.0,2.0,-2.0,-14.0,-45.0,-15.0,-4.0,5.0,9.0,-10.0,-9.0,8.0,25.0,-6.0,-7.0,-4.0,-3.0,24.0,3.0,-11.0,-16.0,-30.0,-6.0,-10.0,-2.0,-18.0,-3.0,-3.0,36.0,20.0,-1.0,9.0,-5.0,-1.0,0.0,2.0,12.0,1.0,0.0,-2.0,-2.0,8.0,-3.0,-6.0,15.0,34.0,7.0,-11.0,-4.0,-12.0,-5.0,2
9.0,-2.0,-19.0,-6.0,0.0,0.0,1.0,0.0,6.0,17.0,41.0,-4.0,6.0,-6.0,1.0,2.0,-8.0,-12.0,-58.0,-3.0,0.0,5.0,10.0,-3.0,4.0,4.0,16.0,-5.0,1.0,1.0,-13.0,-3.0,-5.0,-8.0,-32.0,13.0,-14.0,1.0,46.0,1.0,-7.0,-44.0,-37.0,-2.0,2.0,-2.0,-61.0,-1.0,16.0,62.0,30.0,-3.0,28.0,0.0,-7.0,4.0,-5.0,-19.0,-7.0,-1.0,-19.0,0.0,-8.0,-3.0,2
1.0,-3.0,12.0,-6.0,16.0,2.0,24.0,-4.0,-8.0,-32.0,-3.0,0.0,5.0,36.0,-1.0,-2.0,-2.0,-2.0,-44.0,-2.0,-11.0,-56.0,-22.0,-6.0,6.0,49.0,67.0,4.0,0.0,-3.0,-10.0,3.0,2.0,-35.0,-11.0,-5.0,1.0,5.0,4.0,-1.0,-1.0,36.0,74.0,10.0,4.0,0.0,12.0,2.0,-2.0,-14.0,-21.0,-6.0,-5.0,21.0,-1.0,1.0,-5.0,-17.0,-39.0,4.0,-1.0,-7.0,11.0,-7.0,2
-11.0,-1.0,-16.0,-4.0,-6.0,-10.0,-22.0,-4.0,-1.0,-19.0,-37.0,-7.0,3.0,-8.0,15.0,-1.0,8.0,32.0,23.0,-1.0,-1.0,21.0,16.0,3.0,-11.0,-5.0,-44.0,-13.0,-7.0,-11.0,26.0,-5.0,3.0,-16.0,32.0,9.0,-3.0,-5.0,-29.0,1.0,-8.0,18.0,-15.0,0.0,2.0,-5.0,16.0,-6.0,1.0,-11.0,-8.0,-14.0,-2.0,1.0,-10.0,-1.0,-5.0,1.0,18.0,9.0,-12.0,0.0,12.0,4.0,2
-4.0,1.0,33.0,-8.0,0.0,4.0,-20.0,-2.0,-8.0,-6.0,10.0,2.0,-2.0,-12.0,14.0,-2.0,19.0,25.0,0.0,0.0,-29.0,-11.0,15.0,2.0,3.0,-6.0,5.0,2.0,58.0,15.0,-7.0,-1.0,-2.0,-7.0,7.0,3.0,-8.0,42.0,6.0,-3.0,1.0,-10.0,-65.0,-8.0,-7.0,-44.0,1.0,6.0,-5.0,-20.0,66.0,8.0,9.0,8.0,0.0,-4.0,-2.0,-11.0,-24.0,-4.0,-6.0,-11.0,-25.0,1.0,2
6.0,-15.0,4.0,-6.0,-1.0,9.0,7.0,-3.0,-10.0,-11.0,-30.0,-9.0,14.0,4.0,10.0,-3.0,-5.0,-18.0,-18.0,5.0,-31.0,7.0,-6.0,3.0,-1.0,8.0,21.0,-2.0,-19.0,-2.0,-2.0,-1.0,-7.0,-3.0,-74.0,-5.0,3.0,-14.0,2.0,-3.0,4.0,-9.0,102.0,12.0,9.0,5.0,-10.0,-3.0,3.0,-5.0,-6.0,-7.0,-13.0,-7.0,0.0,0.0,3.0,-17.0,8.0,15.0,-8.0,-2.0,5.0,2.0,2
4.0,38.0,-13.0,-9.0,24.0,10.0,-5.0,3.0,-1.0,4.0,0.0,-4.0,-13.0,-19.0,16.0,-3.0,5.0,23.0,5.0,2.0,17.0,15.0,-24.0,-1.0,-1.0,21.0,29.0,0.0,-18.0,-5.0,-17.0,1.0,0.0,-10.0,10.0,-3.0,2.0,-3.0,2.0,-1.0,11.0,26.0,35.0,7.0,2.0,1.0,-1.0,3.0,-7.0,-8.0,20.0,5.0,6.0,-3.0,32.0,-4.0,11.0,9.0,-33.0,-9.0,-9.0,-3.0,-8.0,0.0,2
1.0,-6.0,8.0,-4.0,29.0,-3.0,-4.0,5.0,-6.0,9.0,-57.0,-5.0,-9.0,8.0,-7.0,-4.0,-3.0,-18.0,4.0,-6.0,2.0,-2.0,-4.0,-1.0,-2.0,-17.0,-43.0,0.0,1.0,12.0,-1.0,-2.0,-3.0,8.0,16.0,5.0,-14.0,-21.0,11.0,0.0,5.0,24.0,25.0,6.0,10.0,13.0,-2.0,5.0,-12.0,-17.0,-37.0,-3.0,6.0,-18.0,5.0,0.0,3.0,-20.0,11.0,-6.0,-11.0,-8.0,-24.0,-3.0,2
3.0,23.0,13.0,7.0,-13.0,10.0,16.0,-3.0,-7.0,-19.0,-6.0,-10.0,-5.0,5.0,-20.0,-3.0,3.0,7.0,14.0,6.0,20.0,3.0,-7.0,5.0,5.0,46.0,74.0,7.0,14.0,0.0,-26.0,3.0,-12.0,-7.0,-38.0,-1.0,-19.0,-19.0,3.0,-3.0,4.0,-10.0,2.0,-4.0,6.0,-3.0,2.0,1.0,-9.0,-4.0,-14.0,-6.0,-29.0,3.0,-4.0,-3.0,6.0,1.0,-15.0,1.0,13.0,0.0,16.0,-4.0,2
1.0,30.0,5.0,1.0,-33.0,5.0,-9.0,3.0,-17.0,-34.0,-1.0,2.0,0.0,-11.0,-4.0,-4.0,4.0,-23.0,-42.0,-8.0,-4.0,3.0,1.0,-1.0,1.0,34.0,50.0,4.0,-2.0,-2.0,17.0,1.0,-7.0,-27.0,-61.0,-7.0,1.0,-7.0,-15.0,-5.0,0.0,-12.0,43.0,0.0,0.0,16.0,25.0,-4.0,13.0,68.0,39.0,8.0,-13.0,-7.0,-5.0,4.0,-4.0,-25.0,10.0,-2.0,-1.0,-22.0,-4.0,3.0,2
-5.0,-49.0,-18.0,-4.0,6.0,9.0,0.0,-4.0,2.0,13.0,-45.0,-2.0,-3.0,-4.0,3.0,4.0,-6.0,-9.0,8.0,0.0,20.0,4.0,-12.0,-8.0,-10.0,-19.0,-31.0,-1.0,-12.0,9.0,-4.0,-2.0,-10.0,12.0,64.0,1.0,2.0,-6.0,-29.0,0.0,6.0,27.0,-19.0,-3.0,0.0,-3.0,4.0,1.0,1.0,-18.0,-7.0,8.0,4.0,11.0,-3.0,2.0,5.0,10.0,-2.0,-1.0,1.0,4.0,15.0,3.0,2
-8.0,1.0,10.0,2.0,1.0,-5.0,4.0,-2.0,-9.0,-16.0,-1.0,-2.0,-7.0,7.0,-22.0,1.0,9.0,41.0,11.0,6.0,-1.0,-5.0,1.0,0.0,0.0,-16.0,-32.0,-4.0,-4.0,13.0,39.0,0.0,7.0,-2.0,50.0,8.0,8.0,16.0,-11.0,0.0,-11.0,-25.0,-18.0,-10.0,-21.0,-17.0,3.0,-3.0,13.0,23.0,-11.0,-7.0,18.0,-8.0,11.0,0.0,-8.0,10.0,41.0,0.0,-18.0,0.0,16.0,1.0,2
4.0,1.0,2.0,4.0,11.0,8.0,-8.0,3.0,-3.0,4.0,-41.0,7.0,-3.0,-4.0,2.0,0.0,-14.0,-64.0,-9.0,-11.0,-14.0,3.0,-7.0,-3.0,3.0,34.0,-15.0,10.0,21.0,1.0,-15.0,-3.0,5.0,-25.0,0.0,4.0,-19.0,-8.0,15.0,5.0,-3.0,20.0,46.0,2.0,8.0,3.0,-16.0,-4.0,-15.0,-45.0,-39.0,-3.0,-5.0,-6.0,4.0,-1.0,0.0,18.0,-2.0,-6.0,5.0,5.0,-11.0,-7.0,2
-10.0,-16.0,-29.0,-8.0,1.0,-13.0,-5.0,-2.0,4.0,6.0,17.0,10.0,8.0,1.0,10.0,1.0,-4.0,-4.0,6.0,-5.0,0.0,14.0,1.0,1.0,2.0,-2.0,-12.0,-6.0,-17.0,-10.0,-21.0,-3.0,-5.0,19.0,14.0,-3.0,4.0,-4.0,12.0,-3.0,-5.0,-2.0,-48.0,-7.0,13.0,12.0,13.0,-5.0,9.0,33.0,5.0,-2.0,-2.0,12.0,-4.0,6.0,-8.0,-29.0,0.0,14.0,19.0,-8.0,5.0,-1.0,2
