-2.0,11.0,12.0,2.0,11.0,-4.0,3.0,-4.0,-10.0,-32.0,-16.0,-3.0,-18.0,2.0,-1.0,1.0,6.0,35.0,1.0,1.0,44.0,5.0,2.0,0.0,-4.0,-11.0,5.0,-6.0,-33.0,-7.0,-5.0,-3.0,-16.0,-12.0,-4.0,-5.0,16.0,22.0,-1.0,-4.0,13.0,14.0,6.0,1.0,-36.0,-12.0,-3.0,3.0,-8.0,7.0,-10.0,-9.0,-57.0,3.0,2.0,-1.0,9.0,5.0,8.0,3.0,20.0,-13.0,-1.0,-2.0,3
-4.0,-51.0,-18.0,-1.0,-29.0,-22.0,-1.0,5.0,-12.0,39.0,13.0,8.0,24.0,7.0,-7.0,-4.0,-9.0,-39.0,-10.0,-5.0,6.0,3.0,-2.0,-6.0,7.0,36.0,-4.0,-1.0,8.0,2.0,-1.0,-2.0,-6.0,7.0,1.0,2.0,-6.0,2.0,-1.0,-1.0,-14.0,-26.0,-1.0,-5.0,-15.0,-10.0,3.0,-1.0,22.0,43.0,7.0,2.0,15.0,-16.0,-3.0,0.0,-9.0,-13.0,1.0,0.0,-3.0,3.0,4.0,-3.0,3
5.0,-17.0,-1.0,0.0,7.0,38.0,2.0,1.0,-1.0,32.0,12.0,-2.0,21.0,-9.0,-7.0,-3.0,9.0,-65.0,-28.0,6.0,13.0,9.0,13.0,9.0,-7.0,15.0,0.0,-4.0,-20.0,-20.0,-10.0,-3.0,-2.0,-5.0,12.0,-1.0,22.0,9.0,2.0,1.0,5.0,-8.0,-12.0,5.0,5.0,9.0,0.0,1.0,-1.0,-10.0,6.0,-2.0,10.0,10.0,-6.0,-2.0,-13.0,-13.0,0.0,-1.0,-6.0,-2.0,3.0,-1.0,3
12.0,32.0,6.0,-8.0,9.0,1.0,-2.0,-1.0,3.0,1.0,1.0,3.0,20.0,-1.0,4.0,1.0,-8.0,80.0,22.0,-3.0,-14.0,4.0,-6.0,-4.0,-1.0,-94.0,-37.0,0.0,14.0,3.0,1.0,3.0,-4.0,-1.0,-3.0,9.0,27.0,4.0,10.0,5.0,-5.0,5.0,-3.0,-2.0,1.0,-14.0,-3.0,-4.0,4.0,53.0,12.0,1.0,5.0,1.0,-3.0,0.0,4.0,9.0,11.0,-4.0,25.0,-1.0,-2.0,-7.0,3
-14.0,-10.0,-4.0,0.0,-41.0,10.0,5.0,-1.0,8.0,6.0,2.0,0.0,18.0,8.0,0.0,4.0,-2.0,28.0,9.0,-4.0,18.0,-13.0,-7.0,-3.0,-8.0,9.0,10.0,5.0,-59.0,-4.0,0.0,-1.0,-8.0,-32.0,-10.0,0.0,13.0,-5.0,2.0,4.0,9.0,29.0,9.0,-1.0,-13.0,-7.0,-4.0,-4.0,-3.0,-36.0,-21.0,-3.0,-6.0,5.0,2.0,1.0,-2.0,-28.0,-1.0,7.0,20.0,1.0,1.0,-1.0,3
4.0,-33.0,-9.0,1.0,-30.0,-18.0,2.0,4.0,2.0,52.0,8.0,2.0,2.0,5.0,0.0,-2.0,-4.0,72.0,19.0,-3.0,-10.0,0.0,2.0,-3.0,-5.0,-48.0,-14.0,-5.0,-4.0,-2.0,-2.0,-3.0,4.0,-35.0,-8.0,0.0,9.0,7.0,6.0,0.0,-11.0,5.0,-4.0,-4.0,-3.0,8.0,-8.0,-1.0,-2.0,9.0,8.0,5.0,-1.0,-24.0,-2.0,6.0,-7.0,2.0,-9.0,-2.0,13.0,4.0,-10.0,-15.0,3
14.0,54.0,22.0,0.0,1.0,7.0,0.0,-2.0,-2.0,-24.0,-15.0,0.0,3.0,-3.0,4.0,0.0,-10.0,-2.0,-8.0,-4.0,-3.0,-11.0,1.0,-3.0,5.0,-77.0,-23.0,-1.0,-1.0,26.0,8.0,9.0,1.0,56.0,19.0,2.0,30.0,23.0,-7.0,-7.0,-9.0,-26.0,-8.0,-4.0,16.0,-1.0,-4.0,-2.0,6.0,12.0,5.0,7.0,2.0,-9.0,-2.0,5.0,-16.0,-29.0,-3.0,-3.0,3.0,-12.0,3.0,-1.0,3
36.0,76.0,5.0,-6.0,-20.0,-7.0,2.0,-3.0,-4.0,-23.0,-4.0,4.0,0.0,8.0,1.0,4.0,-12.0,20.0,3.0,-3.0,-3.0,-3.0,-3.0,-4.0,8.0,-4.0,-3.0,-3.0,3.0,-4.0,-4.0,-3.0,-7.0,-21.0,-3.0,4.0,8.0,2.0,1.0,1.0,-7.0,19.0,12.0,-2.0,-4.0,-5.0,-3.0,-3.0,0.0,-15.0,-11.0,-3.0,-14.0,2.0,4.0,-1.0,1.0,15.0,2.0,0.0,-4.0,2.0,-3.0,0.0,3
-1.0,4.0,0.0,-6.0,-9.0,-7.0,1.0,-5.0,10.0,13.0,4.0,1.0,-5.0,-7.0,-5.0,0.0,-5.0,-30.0,-12.0,-2.0,34.0,-8.0,-1.0,-1.0,-3.0,54.0,20.0,1.0,-51.0,2.0,2.0,4.0,-10.0,-64.0,-24.0,-7.0,20.0,6.0,0.0,-2.0,11.0,-6.0,6.0,4.0,6.0,0.0,9.0,4.0,-4.0,21.0,2.0,0.0,2.0,-4.0,-1.0,-3.0,13.0,19.0,0.0,-2.0,28.0,21.0,-6.0,2.0,3
-3.0,-25.0,0.0,3.0,-7.0,-7.0,4.0,4.0,-11.0,21.0,3.0,-1.0,-20.0,6.0,1.0,-4.0,-4.0,2.0,7.0,-5.0,-3.0,-12.0,-5.0,-5.0,10.0,-29.0,-11.0,2.0,10.0,-14.0,1.0,1.0,9.0,-7.0,-10.0,2.0,-2.0,9.0,4.0,7.0,2.0,45.0,13.0,-3.0,17.0,-7.0,-2.0,-4.0,-10.0,-13.0,-1.0,4.0,-32.0,6.0,-3.0,-2.0,-1.0,13.0,1.0,-7.0,-9.0,-1.0,1.0,-2.0,3
-12.0,-24.0,-5.0,3.0,-5.0,-3.0,0.0,0.0,12.0,2.0,0.0,1.0,-1.0,-13.0,-2.0,2.0,0.0,17.0,0.0,-4.0,5.0,7.0,-2.0,-4.0,-2.0,5.0,4.0,2.0,29.0,20.0,3.0,-2.0,-7.0,-18.0,1.0,-1.0,-26.0,-22.0,-7.0,0.0,0.0,1.0,-6.0,-1.0,3.0,5.0,0.0,-1.0,-10.0,-16.0,-3.0,-6.0,-22.0,-12.0,0.0,-2.0,2.0,13.0,3.0,5.0,13.0,-1.0,-8.0,0.0,3
8.0,4.0,-9.0,-5.0,-3.0,-2.0,-1.0,-4.0,-7.0,-81.0,-14.0,-3.0,10.0,6.0,4.0,3.0,13.0,28.0,5.0,0.0,-1.0,6.0,1.0,-1.0,6.0,4.0,0.0,8.0,10.0,-9.0,9.0,6.0,-20.0,5.0,1.0,-5.0,-10.0,2.0,-3.0,-1.0,-1.0,27.0,1.0,0.0,-15.0,3.0,-5.0,-7.0,7.0,-10.0,-2.0,1.0,1.0,-2.0,0.0,3.0,-19.0,24.0,8.0,-3.0,5.0,-12.0,-7.0,-5.0,3
6.0,11.0,12.0,5.0,29.0,1.0,3.0,0.0,11.0,45.0,9.0,1.0,-42.0,-3.0,2.0,2.0,0.0,-76.0,-24.0,0.0,15.0,2.0,-6.0,0.0,7.0,-19.0,-2.0,2.0,-10.0,-3.0,7.0,2.0,-9.0,6.0,-1.0,-2.0,-13.0,7.0,0.0,1.0,-11.0,1.0,1.0,-4.0,-13.0,-34.0,-3.0,-3.0,10.0,28.0,9.0,2.0,14.0,30.0,1.0,-2.0,-10.0,7.0,8.0,-7.0,-2.0,-1.0,-3.0,-5.0,3
8.0,-20.0,-17.0,1.0,27.0,4.0,1.0,-1.0,-15.0,-12.0,2.0,4.0,-21.0,2.0,-6.0,-4.0,-18.0,-57.0,-23.0,5.0,-33.0,-25.0,1.0,5.0,8.0,10.0,-2.0,-3.0,-3.0,-6.0,-1.0,2.0,0.0,25.0,13.0,0.0,-3.0,-1.0,-3.0,-14.0,-2.0,18.0,-1.0,-3.0,13.0,3.0,3.0,0.0,-11.0,-3.0,0.0,1.0,-4.0,-2.0,1.0,1.0,-4.0,-16.0,3.0,-2.0,-9.0,1.0,-3.0,-5.0,3
-4.0,46.0,12.0,-1.0,9.0,4.0,3.0,-1.0,8.0,-25.0,-13.0,-3.0,-26.0,-14.0,-6.0,3.0,-3.0,-12.0,8.0,1.0,22.0,-1.0,-4.0,-3.0,6.0,-42.0,-34.0,0.0,13.0,21.0,6.0,5.0,-7.0,26.0,4.0,3.0,10.0,3.0,-2.0,0.0,11.0,12.0,7.0,1.0,7.0,-23.0,5.0,3.0,0.0,-47.0,-16.0,-12.0,-1.0,20.0,-1.0,-4.0,-7.0,-1.0,-10.0,18.0,-17.0,-17.0,1.0,14.0,3
-3.0,36.0,0.0,-4.0,0.0,-15.0,2.0,0.0,1.0,-19.0,-11.0,3.0,9.0,12.0,1.0,-1.0,-1.0,49.0,20.0,-4.0,5.0,-7.0,-6.0,-2.0,-5.0,-8.0,-3.0,-7.0,8.0,13.0,0.0,-4.0,-1.0,-35.0,-14.0,3.0,5.0,2.0,1.0,-2.0,-6.0,19.0,15.0,-2.0,-21.0,-11.0,-2.0,-2.0,-9.0,-28.0,-7.0,4.0,-9.0,-7.0,-2.0,3.0,20.0,34.0,4.0,0.0,14.0,13.0,-2.0,-5.0,3
1.0,22.0,5.0,-7.0,-1.0,-14.0,-1.0,0.0,-5.0,-38.0,-5.0,-3.0,-40.0,-6.0,-1.0,-2.0,4.0,-30.0,-26.0,0.0,-26.0,-20.0,0.0,0.0,-8.0,-40.0,-10.0,5.0,37.0,13.0,1.0,2.0,-16.0,56.0,30.0,-7.0,-16.0,9.0,-7.0,-10.0,5.0,-27.0,-14.0,-1.0,3.0,-6.0,0.0,4.0,3.0,9.0,2.0,0.0,-8.0,-11.0,-4.0,-3.0,-6.0,-1.0,0.0,-4.0,4.0,0.0,1.0,-1.0,3
-14.0,-29.0,-6.0,2.0,19.0,3.0,3.0,2.0,5.0,20.0,4.0,-2.0,-29.0,-6.0,-5.0,-1.0,17.0,37.0,10.0,2.0,-5.0,1.0,-1.0,-2.0,13.0,8.0,-3.0,-1.0,24.0,8.0,2.0,4.0,-17.0,0.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,5.0,-23.0,-21.0,3.0,-31.0,-3.0,5.0,7.0,-2.0,-14.0,-5.0,-1.0,30.0,-3.0,-8.0,2.0,-7.0,-13.0,-6.0,0.0,25.0,15.0,1.0,-2.0,3
16.0,27.0,21.0,4.0,-2.0,4.0,3.0,1.0,-11.0,18.0,-5.0,0.0,35.0,-7.0,1.0,-2.0,-2.0,16.0,7.0,0.0,-42.0,-10.0,0.0,3.0,-15.0,9.0,15.0,-4.0,14.0,14.0,1.0,-6.0,6.0,-38.0,-18.0,-3.0,4.0,4.0,6.0,1.0,-7.0,-17.0,-8.0,1.0,26.0,-8.0,-14.0,-3.0,11.0,7.0,-8.0,1.0,5.0,-11.0,5.0,4.0,-31.0,17.0,13.0,-1.0,-29.0,7.0,-6.0,-5.0,3
25.0,-23.0,-9.0,7.0,31.0,30.0,8.0,10.0,-1.0,4.0,13.0,-5.0,-13.0,-3.0,-1.0,-4.0,0.0,-17.0,-10.0,-2.0,19.0,-5.0,-1.0,0.0,1.0,55.0,12.0,2.0,-39.0,-9.0,2.0,1.0,-17.0,-1.0,3.0,-4.0,-1.0,1.0,-6.0,-7.0,10.0,-24.0,-20.0,-2.0,-9.0,10.0,2.0,3.0,0.0,27.0,18.0,1.0,8.0,4.0,2.0,-1.0,2.0,-25.0,-6.0,-2.0,11.0,1.0,1.0,2.0,3
1.0,-16.0,-13.0,1.0,-7.0,-7.0,-3.0,1.0,7.0,23.0,2.0,-1.0,2.0,1.0,5.0,4.0,0.0,5.0,2.0,-3.0,-8.0,11.0,-3.0,-6.0,2.0,-31.0,-11.0,-5.0,11.0,-13.0,-7.0,-4.0,-21.0,2.0,3.0,2.0,-35.0,-3.0,3.0,2.0,6.0,18.0,9.0,-4.0,-4.0,-30.0,1.0,0.0,6.0,3.0,5.0,-2.0,5.0,33.0,0.0,-3.0,1.0,0.0,-8.0,-6.0,16.0,3.0,0.0,-2.0,3
3.0,21.0,7.0,1.0,7.0,3.0,0.0,4.0,-9.0,-42.0,-10.0,-1.0,-5.0,10.0,-2.0,-3.0,-10.0,9.0,0.0,-2.0,-3.0,-6.0,3.0,-1.0,6.0,2.0,1.0,0.0,2.0,-8.0,0.0,-1.0,0.0,29.0,14.0,-2.0,-5.0,-7.0,0.0,-3.0,-4.0,-38.0,-15.0,-4.0,-12.0,-4.0,-2.0,-3.0,-6.0,-37.0,-12.0,9.0,12.0,6.0,-1.0,3.0,-4.0,38.0,14.0,-4.0,2.0,1.0,-2.0,-4.0,3
3.0,-32.0,-13.0,1.0,-5.0,-10.0,-2.0,1.0,-11.0,4.0,2.0,-4.0,-8.0,16.0,4.0,1.0,13.0,1.0,4.0,-3.0,-3.0,-5.0,-5.0,-5.0,-3.0,8.0,-8.0,4.0,-4.0,5.0,2.0,5.0,-5.0,5.0,5.0,-9.0,-11.0,-19.0,3.0,-1.0,-7.0,2.0,7.0,-1.0,10.0,14.0,-7.0,-3.0,12.0,4.0,-7.0,-2.0,9.0,-5.0,0.0,1.0,2.0,-11.0,3.0,0.0,-11.0,-6.0,-1.0,1.0,3
-1.0,-20.0,-14.0,-1.0,-6.0,1.0,-1.0,2.0,-1.0,17.0,7.0,-1.0,14.0,24.0,-1.0,-3.0,-15.0,12.0,7.0,-1.0,13.0,-9.0,-2.0,-3.0,2.0,-7.0,2.0,3.0,-17.0,-4.0,4.0,0.0,-4.0,-21.0,-20.0,-5.0,-13.0,-23.0,-8.0,-4.0,7.0,-2.0,17.0,6.0,26.0,9.0,3.0,5.0,2.0,-12.0,0.0,1.0,-12.0,1.0,-2.0,2.0,-20.0,49.0,16.0,1.0,8.0,-8.0,1.0,-5.0,3
15.0,-15.0,-16.0,0.0,6.0,9.0,-1.0,-2.0,5.0,27.0,8.0,3.0,-5.0,-9.0,-2.0,1.0,-6.0,-18.0,-4.0,-2.0,-23.0,-5.0,-1.0,2.0,6.0,-7.0,-5.0,-1.0,10.0,-23.0,-3.0,-2.0,-7.0,8.0,6.0,1.0,26.0,20.0,0.0,-3.0,-8.0,29.0,1.0,-7.0,7.0,6.0,-1.0,-6.0,10.0,-51.0,-25.0,1.0,2.0,-1.0,2.0,5.0,-13.0,-17.0,11.0,3.0,-4.0,-12.0,-3.0,4.0,3
2.0,5.0,-8.0,0.0,-5.0,4.0,0.0,0.0,12.0,34.0,5.0,0.0,-8.0,-12.0,1.0,-1.0,-15.0,-8.0,4.0,-6.0,0.0,-28.0,-6.0,-5.0,4.0,0.0,-2.0,-5.0,-18.0,44.0,0.0,-1.0,-3.0,-20.0,-11.0,6.0,4.0,-2.0,-1.0,3.0,-12.0,-19.0,-4.0,-4.0,-18.0,-19.0,-2.0,-5.0,6.0,12.0,-3.0,6.0,-8.0,6.0,2.0,-1.0,6.0,-6.0,-3.0,-4.0,-7.0,-6.0,-2.0,0.0,3
-5.0,4.0,10.0,1.0,1.0,2.0,0.0,2.0,-7.0,11.0,-2.0,-3.0,-22.0,-10.0,-3.0,-4.0,-1.0,33.0,22.0,8.0,44.0,-12.0,-3.0,-5.0,14.0,-42.0,-16.0,-6.0,-3.0,32.0,3.0,2.0,-13.0,30.0,16.0,0.0,-32.0,2.0,-2.0,-2.0,-10.0,-38.0,-19.0,2.0,-15.0,-16.0,0.0,3.0,4.0,-11.0,-14.0,0.0,5.0,15.0,4.0,5.0,3.0,-3.0,1.0,1.0,-3.0,-6.0,-1.0,-3.0,3
-6.0,-10.0,-13.0,-2.0,9.0,-6.0,-1.0,-2.0,10.0,4.0,10.0,0.0,5.0,1.0,-2.0,-2.0,-8.0,23.0,5.0,-3.0,3.0,4.0,-1.0,-1.0,-6.0,-53.0,-15.0,-3.0,-20.0,1.0,0.0,-2.0,11.0,40.0,17.0,4.0,-12.0,-18.0,1.0,0.0,-4.0,16.0,1.0,-2.0,4.0,-14.0,-7.0,-3.0,4.0,-6.0,-5.0,-8.0,18.0,15.0,3.0,0.0,-8.0,-29.0,-8.0,0.0,-13.0,-8.0,0.0,4.0,3
-5.0,-25.0,-6.0,-2.0,15.0,3.0,-2.0,-1.0,4.0,1.0,-4.0,0.0,-7.0,-14.0,2.0,1.0,2.0,2.0,-3.0,1.0,-29.0,17.0,2.0,0.0,-9.0,28.0,3.0,-2.0,26.0,1.0,-3.0,-8.0,-8.0,-20.0,-5.0,-1.0,-1.0,4.0,3.0,2.0,-4.0,-8.0,1.0,2.0,27.0,6.0,0.0,-4.0,13.0,32.0,17.0,-3.0,-1.0,-3.0,-2.0,-4.0,-5.0,59.0,7.0,0.0,-56.0,-27.0,-7.0,-2.0,3
2.0,-76.0,-27.0,2.0,28.0,2.0,-1.0,1.0,-3.0,-10.0,15.0,0.0,4.0,8.0,2.0,3.0,0.0,-10.0,-14.0,5.0,-14.0,0.0,2.0,3.0,-2.0,-25.0,-3.0,-1.0,2.0,12.0,1.0,0.0,-4.0,44.0,20.0,1.0,-5.0,-13.0,-4.0,-5.0,-3.0,21.0,2.0,-3.0,8.0,6.0,-2.0,-3.0,-5.0,-29.0,1.0,2.0,-8.0,-3.0,-1.0,-2.0,-13.0,-19.0,-9.0,-3.0,16.0,-4.0,0.0,2.0,3
13.0,53.0,7.0,-2.0,13.0,-4.0,-7.0,-11.0,2.0,6.0,4.0,-4.0,-43.0,16.0,6.0,0.0,6.0,-12.0,1.0,3.0,16.0,-4.0,-1.0,3.0,-6.0,-46.0,-20.0,-3.0,-8.0,-5.0,-2.0,2.0,-5.0,37.0,25.0,2.0,36.0,5.0,0.0,0.0,-5.0,-51.0,-18.0,1.0,-24.0,34.0,4.0,4.0,19.0,57.0,10.0,-6.0,-23.0,-16.0,-6.0,-3.0,-7.0,-5.0,-1.0,-1.0,19.0,7.0,-1.0,-3.0,3
0.0,36.0,11.0,-1.0,-35.0,-12.0,4.0,5.0,6.0,-44.0,-38.0,-1.0,-19.0,18.0,6.0,4.0,-7.0,-29.0,-7.0,-4.0,22.0,14.0,3.0,2.0,2.0,31.0,8.0,4.0,8.0,-10.0,0.0,-2.0,-11.0,0.0,-2.0,-7.0,-8.0,3.0,-4.0,-2.0,1.0,28.0,13.0,2.0,2.0,-22.0,-3.0,-4.0,2.0,5.0,-4.0,-2.0,-10.0,-4.0,-1.0,-1.0,-3.0,-6.0,-4.0,-4.0,-3.0,18.0,4.0,-1.0,3
-8.0,-49.0,-10.0,0.0,6.0,2.0,0.0,5.0,31.0,99.0,31.0,0.0,5.0,-20.0,-10.0,-12.0,0.0,-82.0,-30.0,8.0,-6.0,-3.0,5.0,5.0,-2.0,0.0,-2.0,6.0,5.0,-5.0,-3.0,-1.0,-14.0,-35.0,-16.0,-6.0,-74.0,-5.0,0.0,6.0,-6.0,-1.0,11.0,-2.0,-6.0,-26.0,2.0,4.0,0.0,42.0,6.0,-5.0,0.0,19.0,-6.0,-7.0,-6.0,-2.0,-6.0,-3.0,0.0,3.0,1.0,-3.0,3
4.0,-5.0,0.0,5.0,22.0,11.0,3.0,-4.0,-5.0,-9.0,-4.0,-2.0,5.0,-9.0,-4.0,1.0,-11.0,10.0,1.0,-7.0,-28.0,-16.0,-2.0,-2.0,-16.0,-30.0,-7.0,-1.0,15.0,1.0,0.0,-1.0,11.0,56.0,19.0,-3.0,28.0,-1.0,-6.0,-10.0,22.0,-21.0,-15.0,6.0,-23.0,-4.0,1.0,3.0,-8.0,-38.0,-11.0,-3.0,-11.0,-14.0,0.0,3.0,1.0,14.0,-10.0,-5.0,19.0,14.0,-1.0,3.0,3
-21.0,-48.0,3.0,0.0,21.0,1.0,0.0,-4.0,7.0,41.0,9.0,-2.0,-9.0,9.0,0.0,-5.0,-5.0,14.0,5.0,-4.0,1.0,-1.0,-3.0,-3.0,2.0,-13.0,-5.0,-4.0,-41.0,-19.0,-3.0,1.0,0.0,15.0,-7.0,-2.0,6.0,3.0,0.0,-1.0,-8.0,-32.0,0.0,-4.0,12.0,7.0,-1.0,-2.0,0.0,13.0,-1.0,2.0,14.0,-5.0,-3.0,-1.0,4.0,-4.0,7.0,6.0,3.0,-11.0,1.0,2.0,3
2.0,4.0,-8.0,3.0,16.0,6.0,-3.0,3.0,-10.0,-24.0,-3.0,1.0,-18.0,-14.0,-1.0,-1.0,5.0,11.0,-6.0,-5.0,-21.0,-2.0,1.0,0.0,8.0,1.0,17.0,10.0,27.0,13.0,2.0,2.0,-34.0,-39.0,-14.0,-7.0,-40.0,-2.0,0.0,2.0,43.0,89.0,15.0,-2.0,22.0,7.0,-1.0,-2.0,-7.0,-5.0,3.0,-2.0,-13.0,-5.0,-3.0,-4.0,17.0,6.0,-5.0,-2.0,13.0,-15.0,-2.0,-3.0,3
-3.0,25.0,18.0,0.0,-12.0,24.0,1.0,-1.0,-15.0,-17.0,-16.0,-2.0,9.0,-8.0,-7.0,-1.0,-1.0,-39.0,-13.0,5.0,8.0,21.0,7.0,4.0,-8.0,16.0,-2.0,-3.0,-65.0,-37.0,-4.0,1.0,16.0,-16.0,-4.0,5.0,65.0,0.0,3.0,-1.0,-21.0,-23.0,2.0,2.0,-7.0,4.0,-4.0,-3.0,5.0,68.0,41.0,-5.0,-3.0,11.0,0.0,-6.0,1.0,-43.0,-13.0,9.0,-4.0,19.0,2.0,5.0,3
-3.0,2.0,-8.0,-3.0,-23.0,-47.0,-4.0,-2.0,13.0,35.0,8.0,2.0,32.0,29.0,1.0,0.0,-7.0,-15.0,-2.0,-4.0,-8.0,10.0,-1.0,-1.0,-7.0,-20.0,-9.0,2.0,12.0,-4.0,-2.0,-2.0,10.0,26.0,11.0,-1.0,-18.0,-4.0,-1.0,0.0,-13.0,-60.0,-17.0,1.0,7.0,-16.0,0.0,1.0,-3.0,23.0,7.0,-4.0,3.0,0.0,-2.0,1.0,0.0,29.0,8.0,-5.0,-29.0,10.0,5.0,0.0,3
1.0,-26.0,-11.0,10.0,30.0,-5.0,-5.0,0.0,1.0,4.0,-1.0,-3.0,29.0,15.0,2.0,1.0,-1.0,-8.0,0.0,-1.0,4.0,-12.0,-3.0,-3.0,0.0,4.0,-2.0,-4.0,9.0,6.0,-2.0,-5.0,-1.0,4.0,3.0,-2.0,-7.0,-5.0,0.0,-5.0,-7.0,0.0,3.0,-4.0,-13.0,23.0,1.0,0.0,0.0,-13.0,-4.0,8.0,16.0,-8.0,-3.0,-1.0,7.0,-4.0,6.0,-3.0,4.0,7.0,0.0,3.0,3
2.0,-12.0,-8.0,4.0,-4.0,21.0,2.0,3.0,-6.0,1.0,0.0,-3.0,-10.0,-21.0,-1.0,-1.0,-3.0,-7.0,-15.0,-3.0,8.0,17.0,1.0,-4.0,-11.0,3.0,13.0,-3.0,-34.0,-29.0,-4.0,0.0,-15.0,19.0,0.0,-4.0,-5.0,0.0,-3.0,-6.0,28.0,-30.0,-14.0,4.0,6.0,6.0,3.0,5.0,2.0,25.0,11.0,5.0,13.0,-13.0,-1.0,-1.0,-5.0,9.0,-1.0,-12.0,-7.0,1.0,0.0,-3.0,3
0.0,-25.0,-18.0,6.0,19.0,-2.0,0.0,3.0,-15.0,-13.0,7.0,-1.0,21.0,-22.0,-1.0,0.0,5.0,31.0,4.0,4.0,2.0,25.0,4.0,4.0,-14.0,-24.0,-13.0,-2.0,11.0,15.0,-2.0,-4.0,11.0,13.0,8.0,-6.0,-9.0,6.0,0.0,-2.0,2.0,-21.0,7.0,-2.0,-16.0,-14.0,-1.0,-1.0,-5.0,-7.0,-15.0,-7.0,-20.0,-16.0,0.0,-1.0,-11.0,-2.0,-6.0,-1.0,9.0,-9.0,-5.0,-3.0,3
12.0,64.0,36.0,4.0,12.0,5.0,3.0,-2.0,-9.0,-33.0,-22.0,-3.0,-21.0,7.0,-2.0,-3.0,3.0,-37.0,-1.0,1.0,-19.0,11.0,3.0,6.0,-19.0,-5.0,-2.0,-4.0,-6.0,9.0,-1.0,-1.0,-17.0,-17.0,-11.0,-4.0,-3.0,-11.0,0.0,-6.0,19.0,37.0,24.0,4.0,20.0,-3.0,-1.0,-1.0,-6.0,-34.0,-15.0,-3.0,-27.0,-12.0,-4.0,-5.0,12.0,26.0,0.0,1.0,38.0,12.0,2.0,-2.0,3
1.0,-10.0,-2.0,-5.0,-19.0,4.0,-3.0,1.0,-14.0,-3.0,-8.0,1.0,15.0,5.0,-1.0,-2.0,-6.0,7.0,-1.0,-4.0,-31.0,-15.0,-2.0,-3.0,-1.0,-28.0,-8.0,3.0,-8.0,-9.0,1.0,1.0,1.0,7.0,-1.0,-3.0,-8.0,-5.0,-7.0,-6.0,1.0,4.0,1.0,1.0,25.0,40.0,2.0,0.0,-2.0,63.0,12.0,-2.0,6.0,-19.0,-5.0,-7.0,12.0,-88.0,-26.0,12.0,1.0,47.0,11.0,13.0,3
-1.0,-6.0,1.0,2.0,-27.0,-25.0,-4.0,1.0,-10.0,7.0,-2.0,-1.0,-5.0,-16.0,-3.0,-5.0,4.0,25.0,6.0,0.0,42.0,8.0,-3.0,-4.0,4.0,66.0,18.0,-3.0,-15.0,-14.0,-2.0,-6.0,8.0,-42.0,-15.0,-1.0,-1.0,6.0,2.0,4.0,-5.0,-7.0,8.0,1.0,-44.0,-11.0,2.0,4.0,-15.0,-15.0,1.0,-5.0,12.0,-8.0,-3.0,-2.0,0.0,28.0,-7.0,-3.0,22.0,-6.0,-1.0,-4.0,3
8.0,-64.0,-3.0,3.0,-5.0,27.0,5.0,8.0,-7.0,29.0,-4.0,-5.0,-6.0,-12.0,-4.0,-4.0,5.0,-2.0,-5.0,-4.0,-6.0,-4.0,-4.0,-2.0,-2.0,16.0,12.0,7.0,27.0,-56.0,-7.0,-3.0,2.0,22.0,-5.0,0.0,-30.0,27.0,3.0,4.0,-11.0,-33.0,-7.0,-3.0,4.0,16.0,3.0,-3.0,8.0,14.0,12.0,0.0,5.0,-2.0,-1.0,-2.0,1.0,19.0,7.0,-4.0,10.0,6.0,-2.0,-3.0,3
-4.0,4.0,-11.0,2.0,-18.0,-21.0,-4.0,-1.0,-13.0,-9.0,8.0,2.0,16.0,-16.0,-2.0,2.0,11.0,-68.0,-25.0,4.0,19.0,9.0,2.0,4.0,-1.0,25.0,-1.0,-8.0,-23.0,-6.0,-4.0,-5.0,4.0,12.0,10.0,0.0,34.0,22.0,3.0,-1.0,6.0,20.0,7.0,-1.0,-12.0,14.0,6.0,2.0,-18.0,-21.0,-9.0,-7.0,8.0,-21.0,-11.0,-8.0,-18.0,27.0,16.0,10.0,-1.0,-4.0,0.0,-2.0,3
14.0,-11.0,-8.0,-7.0,-37.0,-3.0,-1.0,0.0,3.0,-28.0,-18.0,3.0,-2.0,-24.0,-1.0,1.0,9.0,18.0,4.0,0.0,13.0,35.0,2.0,1.0,-6.0,-12.0,-10.0,-6.0,-9.0,4.0,-1.0,-3.0,-9.0,36.0,14.0,-2.0,6.0,3.0,2.0,-2.0,-1.0,14.0,8.0,-5.0,-12.0,-12.0,-2.0,0.0,0.0,-54.0,-29.0,-2.0,-19.0,-12.0,2.0,3.0,1.0,-7.0,13.0,1.0,-3.0,13.0,0.0,3.0,3
-1.0,7.0,-19.0,-2.0,16.0,-21.0,-4.0,-7.0,15.0,42.0,20.0,-1.0,-1.0,-2.0,-3.0,1.0,-6.0,36.0,28.0,0.0,9.0,10.0,6.0,3.0,-9.0,-53.0,-22.0,-2.0,-9.0,10.0,1.0,0.0,2.0,-9.0,-12.0,4.0,15.0,-3.0,2.0,1.0,5.0,15.0,-7.0,-3.0,7.0,5.0,-3.0,-3.0,-2.0,35.0,8.0,-3.0,-43.0,-2.0,2.0,1.0,-9.0,-43.0,-2.0,-3.0,13.0,0.0,2.0,1.0,3
