6.0,23.0,-51.0,-10.0,8.0,0.0,-38.0,8.0,-14.0,-54.0,-27.0,-46.0,-6.0,-1.0,17.0,23.0,-12.0,0.0,25.0,-43.0,1.0,1.0,-17.0,-89.0,2.0,-9.0,20.0,68.0,4.0,5.0,-5.0,-12.0,13.0,-25.0,-82.0,0.0,-7.0,-12.0,6.0,57.0,10.0,6.0,36.0,-9.0,7.0,4.0,-17.0,-47.0,-16.0,12.0,6.0,-34.0,-34.0,-9.0,2.0,36.0,2.0,0.0,-3.0,-13.0,2.0,1.0,14.0,10.0,2
-11.0,-10.0,20.0,-9.0,-3.0,-5.0,-2.0,-18.0,-4.0,-22.0,-71.0,36.0,5.0,3.0,24.0,-1.0,-2.0,21.0,-21.0,-7.0,19.0,1.0,-22.0,-46.0,4.0,-9.0,-70.0,-41.0,-8.0,-6.0,-16.0,-19.0,-3.0,-9.0,22.0,52.0,-2.0,-3.0,8.0,42.0,-3.0,29.0,28.0,7.0,2.0,2.0,-14.0,-36.0,-11.0,-38.0,-28.0,-27.0,-4.0,-5.0,-18.0,11.0,4.0,51.0,85.0,-3.0,8.0,9.0,6.0,10.0,2
11.0,-36.0,-92.0,-9.0,1.0,3.0,-1.0,-71.0,10.0,30.0,77.0,80.0,9.0,4.0,14.0,53.0,-18.0,-55.0,-28.0,-52.0,-12.0,-11.0,-14.0,-15.0,8.0,-33.0,-59.0,7.0,3.0,8.0,26.0,12.0,4.0,46.0,17.0,-26.0,-3.0,-6.0,-17.0,15.0,-15.0,-33.0,19.0,-5.0,-2.0,0.0,1.0,-23.0,20.0,31.0,40.0,0.0,6.0,3.0,11.0,15.0,-22.0,-19.0,-98.0,-21.0,-6.0,-7.0,-26.0,-27.0,2
-11.0,5.0,105.0,35.0,14.0,8.0,10.0,-62.0,30.0,26.0,-48.0,42.0,-1.0,7.0,32.0,82.0,13.0,21.0,-3.0,-2.0,3.0,0.0,-5.0,31.0,-10.0,16.0,58.0,-36.0,-12.0,-8.0,-40.0,-31.0,-26.0,-71.0,3.0,-40.0,-13.0,-9.0,64.0,24.0,15.0,81.0,71.0,-21.0,17.0,4.0,-17.0,33.0,-14.0,-16.0,76.0,24.0,-3.0,-4.0,-28.0,-67.0,11.0,17.0,-52.0,10.0,5.0,5.0,14.0,1.0,2
-9.0,21.0,-44.0,-1.0,5.0,1.0,-24.0,29.0,-14.0,-80.0,58.0,-57.0,-22.0,-3.0,1.0,-29.0,6.0,30.0,-123.0,55.0,10.0,0.0,17.0,23.0,6.0,-2.0,84.0,31.0,-12.0,1.0,-8.0,2.0,3.0,40.0,53.0,7.0,7.0,1.0,8.0,-12.0,2.0,-12.0,-69.0,-18.0,-6.0,0.0,-4.0,-38.0,-1.0,19.0,73.0,11.0,9.0,3.0,19.0,93.0,-18.0,-17.0,-43.0,-36.0,-8.0,-11.0,7.0,-34.0,2
21.0,3.0,77.0,-18.0,10.0,7.0,-7.0,34.0,-6.0,-4.0,-38.0,38.0,8.0,-7.0,-30.0,-18.0,-6.0,-8.0,10.0,16.0,-32.0,-15.0,-28.0,-57.0,-10.0,-22.0,-52.0,4.0,0.0,0.0,1.0,-1.0,-6.0,8.0,14.0,0.0,-5.0,0.0,11.0,24.0,-13.0,-89.0,-78.0,-35.0,-3.0,-8.0,8.0,-26.0,11.0,21.0,5.0,4.0,12.0,13.0,4.0,-13.0,-7.0,-11.0,-40.0,-74.0,-14.0,-8.0,0.0,13.0,2
16.0,32.0,42.0,63.0,5.0,8.0,-1.0,-34.0,-4.0,-4.0,25.0,12.0,9.0,-2.0,-15.0,39.0,-16.0,-44.0,-128.0,-61.0,-21.0,-8.0,27.0,-3.0,18.0,42.0,127.0,61.0,21.0,-1.0,6.0,34.0,-17.0,-30.0,-65.0,-17.0,-44.0,-8.0,-21.0,-17.0,12.0,53.0,44.0,-3.0,7.0,0.0,29.0,-12.0,-9.0,-8.0,96.0,-3.0,3.0,1.0,-74.0,-56.0,12.0,-52.0,-70.0,-31.0,10.0,6.0,58.0,56.0,2
-4.0,12.0,-98.0,4.0,10.0,-1.0,-8.0,25.0,3.0,19.0,5.0,14.0,-5.0,-4.0,29.0,19.0,13.0,21.0,-7.0,5.0,-1.0,-3.0,-24.0,-92.0,1.0,-36.0,-59.0,-6.0,-1.0,3.0,-15.0,0.0,-9.0,-62.0,41.0,15.0,16.0,4.0,10.0,-21.0,-7.0,47.0,23.0,-25.0,-16.0,-2.0,-26.0,28.0,3.0,1.0,33.0,7.0,29.0,12.0,43.0,33.0,20.0,62.0,-27.0,-67.0,-17.0,-3.0,-24.0,-6.0,2
10.0,17.0,-73.0,-8.0,-9.0,-4.0,-38.0,-20.0,6.0,25.0,58.0,85.0,18.0,3.0,27.0,-42.0,-2.0,-8.0,-12.0,1.0,-7.0,3.0,24.0,88.0,3.0,19.0,24.0,3.0,-2.0,-4.0,-1.0,7.0,-9.0,-40.0,-70.0,-27.0,11.0,1.0,-14.0,-16.0,7.0,32.0,26.0,-5.0,10.0,11.0,-5.0,-51.0,-12.0,-83.0,-101.0,-14.0,-16.0,-9.0,-1.0,31.0,1.0,49.0,35.0,12.0,7.0,4.0,3.0,6.0,2
0.0,4.0,-40.0,-58.0,18.0,1.0,-9.0,-13.0,6.0,12.0,-8.0,83.0,-36.0,-12.0,6.0,-7.0,-10.0,-27.0,-13.0,11.0,3.0,-3.0,12.0,2.0,-5.0,-14.0,-65.0,0.0,-10.0,-7.0,-20.0,-5.0,-2.0,35.0,127.0,13.0,2.0,-1.0,12.0,10.0,-19.0,-80.0,-79.0,-59.0,-1.0,-1.0,-6.0,-30.0,20.0,49.0,56.0,19.0,0.0,2.0,-7.0,27.0,-4.0,4.0,53.0,-11.0,-4.0,-2.0,19.0,-16.0,2
6.0,27.0,21.0,25.0,5.0,7.0,16.0,-25.0,4.0,-13.0,-58.0,-29.0,-4.0,-7.0,-75.0,11.0,-13.0,-8.0,-49.0,9.0,-2.0,-4.0,13.0,9.0,-9.0,0.0,46.0,17.0,-3.0,-3.0,6.0,34.0,1.0,-49.0,-86.0,-2.0,-10.0,-4.0,13.0,31.0,-15.0,-13.0,48.0,-21.0,-17.0,-8.0,21.0,2.0,1.0,-2.0,-24.0,-6.0,7.0,11.0,-19.0,-95.0,-8.0,-23.0,11.0,-11.0,0.0,-4.0,20.0,9.0,2
31.0,77.0,11.0,25.0,-4.0,-1.0,-22.0,20.0,-9.0,-2.0,19.0,4.0,-7.0,-10.0,13.0,-2.0,16.0,6.0,-42.0,-2.0,13.0,0.0,-13.0,-1.0,-10.0,20.0,72.0,17.0,-14.0,-1.0,-19.0,-51.0,-16.0,-34.0,-91.0,-82.0,14.0,-1.0,-36.0,-18.0,5.0,13.0,70.0,71.0,-17.0,-5.0,31.0,58.0,4.0,-20.0,-3.0,-25.0,-5.0,-3.0,44.0,27.0,2.0,14.0,-39.0,57.0,6.0,4.0,-60.0,12.0,2
-1.0,-43.0,65.0,-23.0,-1.0,-6.0,-5.0,46.0,8.0,54.0,-112.0,-5.0,25.0,15.0,44.0,-4.0,-13.0,-10.0,33.0,-22.0,-6.0,-5.0,-21.0,-14.0,-13.0,-31.0,-111.0,2.0,-13.0,-4.0,28.0,-40.0,2.0,55.0,28.0,17.0,7.0,1.0,-6.0,-21.0,5.0,3.0,57.0,-11.0,2.0,1.0,-17.0,-1.0,4.0,13.0,95.0,19.0,3.0,3.0,19.0,-9.0,-5.0,9.0,50.0,-22.0,5.0,-1.0,-30.0,-84.0,2
15.0,19.0,72.0,35.0,-4.0,5.0,55.0,108.0,1.0,-21.0,-71.0,-42.0,-1.0,-1.0,-28.0,-2.0,-5.0,0.0,63.0,-11.0,-9.0,-9.0,-19.0,-9.0,10.0,39.0,49.0,20.0,14.0,10.0,-5.0,-56.0,-8.0,-29.0,31.0,3.0,-16.0,-12.0,28.0,73.0,-17.0,-6.0,-26.0,-49.0,-14.0,-3.0,-86.0,-45.0,8.0,58.0,124.0,15.0,9.0,0.0,97.0,66.0,2.0,-24.0,5.0,25.0,-22.0,-4.0,-10.0,58.0,2
-3.0,5.0,-1.0,-64.0,11.0,3.0,-8.0,-128.0,23.0,-34.0,-60.0,71.0,12.0,9.0,29.0,127.0,-4.0,2.0,-66.0,32.0,-8.0,-8.0,-54.0,46.0,-20.0,-19.0,11.0,-70.0,15.0,-6.0,13.0,-40.0,-8.0,-30.0,-82.0,113.0,-9.0,4.0,1.0,-11.0,-6.0,-18.0,1.0,-22.0,-33.0,-10.0,-22.0,-116.0,8.0,63.0,10.0,31.0,18.0,11.0,-12.0,-64.0,12.0,1.0,27.0,17.0,16.0,10.0,45.0,52.0,2
-26.0,-74.0,-26.0,-62.0,-6.0,-7.0,-15.0,-42.0,2.0,13.0,51.0,-6.0,27.0,10.0,-8.0,32.0,1.0,-15.0,-105.0,-34.0,-11.0,0.0,43.0,63.0,9.0,21.0,-31.0,7.0,-1.0,-6.0,-40.0,15.0,-4.0,14.0,-2.0,4.0,-11.0,-11.0,6.0,46.0,-16.0,-7.0,-53.0,-36.0,-1.0,-4.0,-19.0,-72.0,12.0,6.0,66.0,31.0,-1.0,-1.0,8.0,79.0,-8.0,5.0,66.0,0.0,-2.0,0.0,9.0,-8.0,2
-6.0,-17.0,-40.0,27.0,-6.0,2.0,7.0,-82.0,21.0,-13.0,-8.0,-11.0,6.0,3.0,15.0,17.0,-11.0,1.0,28.0,-35.0,-1.0,-2.0,-50.0,-36.0,-28.0,-45.0,-94.0,-72.0,-12.0,-11.0,-22.0,-75.0,20.0,48.0,118.0,45.0,-12.0,4.0,15.0,69.0,0.0,41.0,89.0,30.0,4.0,-2.0,33.0,1.0,-3.0,-25.0,-52.0,14.0,2.0,3.0,18.0,-106.0,27.0,-6.0,-29.0,18.0,2.0,2.0,-38.0,114.0,2
-4.0,9.0,-57.0,-27.0,-3.0,-6.0,-40.0,-42.0,-13.0,5.0,38.0,-7.0,14.0,7.0,38.0,63.0,14.0,17.0,26.0,-1.0,-8.0,-5.0,-7.0,14.0,-14.0,-10.0,-61.0,-48.0,-4.0,1.0,21.0,-47.0,-15.0,-54.0,-19.0,37.0,2.0,-4.0,3.0,-50.0,11.0,-40.0,-62.0,-6.0,11.0,-3.0,2.0,11.0,-11.0,-19.0,-48.0,-9.0,-15.0,-4.0,-25.0,-24.0,29.0,69.0,67.0,24.0,18.0,9.0,10.0,-7.0,2
-1.0,35.0,-40.0,-47.0,-15.0,1.0,-3.0,77.0,-9.0,-17.0,30.0,75.0,-3.0,-2.0,18.0,-2.0,2.0,19.0,28.0,-3.0,13.0,5.0,-4.0,-80.0,-2.0,-49.0,-48.0,-29.0,-14.0,-9.0,-44.0,7.0,6.0,24.0,34.0,75.0,22.0,3.0,30.0,6.0,-4.0,18.0,1.0,-25.0,-19.0,-13.0,0.0,26.0,-16.0,-96.0,-104.0,13.0,2.0,9.0,10.0,-14.0,15.0,36.0,39.0,24.0,1.0,4.0,31.0,58.0,2
-24.0,-23.0,58.0,-36.0,8.0,-2.0,-46.0,-107.0,9.0,10.0,-57.0,-68.0,-14.0,-9.0,-20.0,98.0,-25.0,-79.0,-17.0,6.0,-9.0,-11.0,-12.0,-24.0,2.0,-25.0,75.0,43.0,7.0,3.0,13.0,17.0,-5.0,-21.0,18.0,-13.0,-2.0,-6.0,-4.0,-1.0,1.0,1.0,-45.0,24.0,-1.0,5.0,7.0,-22.0,-13.0,-31.0,48.0,-44.0,2.0,-1.0,20.0,-7.0,18.0,72.0,5.0,-10.0,2.0,5.0,-38.0,51.0,2
3.0,20.0,2.0,29.0,-9.0,0.0,-4.0,-1.0,-6.0,-16.0,-45.0,24.0,-45.0,-13.0,43.0,-8.0,-6.0,13.0,-2.0,15.0,15.0,1.0,-12.0,12.0,-22.0,-61.0,-55.0,0.0,5.0,2.0,10.0,-66.0,15.0,38.0,92.0,7.0,5.0,-3.0,-2.0,18.0,-11.0,-10.0,9.0,-83.0,-3.0,-4.0,-23.0,-52.0,16.0,-5.0,-8.0,-4.0,4.0,9.0,11.0,59.0,-22.0,-8.0,25.0,-14.0,-8.0,-5.0,7.0,26.0,2
13.0,-12.0,-19.0,15.0,8.0,-1.0,-10.0,-1.0,-5.0,-49.0,20.0,-2.0,-1.0,-4.0,-16.0,-17.0,5.0,-22.0,-60.0,-23.0,-6.0,-3.0,-2.0,14.0,-2.0,1.0,24.0,3.0,1.0,10.0,12.0,-52.0,-10.0,1.0,-27.0,26.0,-8.0,-1.0,10.0,-13.0,5.0,42.0,68.0,11.0,12.0,3.0,-5.0,35.0,0.0,-1.0,-14.0,16.0,-6.0,0.0,17.0,-10.0,3.0,6.0,17.0,-9.0,-1.0,-1.0,-13.0,-12.0,2
-9.0,32.0,-121.0,-35.0,5.0,0.0,6.0,1.0,8.0,26.0,23.0,-57.0,-7.0,-6.0,-19.0,-3.0,-19.0,-24.0,-13.0,23.0,-26.0,-5.0,-11.0,-26.0,7.0,-11.0,24.0,67.0,3.0,-2.0,-11.0,1.0,9.0,41.0,92.0,1.0,8.0,2.0,25.0,77.0,-23.0,-43.0,-9.0,45.0,26.0,5.0,4.0,-75.0,22.0,12.0,32.0,-40.0,-8.0,-6.0,-16.0,88.0,5.0,53.0,-62.0,-96.0,6.0,-1.0,21.0,-24.0,2
-1.0,-13.0,39.0,91.0,-12.0,12.0,-7.0,-6.0,-4.0,55.0,-10.0,-20.0,-9.0,-6.0,8.0,-8.0,-8.0,-13.0,47.0,25.0,11.0,6.0,-24.0,-71.0,-2.0,-13.0,32.0,-1.0,-3.0,-4.0,-27.0,28.0,2.0,12.0,15.0,-51.0,2.0,-3.0,28.0,-2.0,12.0,17.0,-31.0,20.0,8.0,10.0,1.0,42.0,-18.0,-8.0,14.0,-42.0,-11.0,-11.0,-48.0,4.0,-7.0,-52.0,-63.0,54.0,7.0,4.0,-3.0,-73.0,2
4.0,15.0,-6.0,-30.0,-6.0,-3.0,-9.0,-9.0,4.0,-1.0,-12.0,36.0,-1.0,0.0,22.0,121.0,-7.0,-35.0,-74.0,-16.0,4.0,3.0,-31.0,-57.0,6.0,11.0,64.0,-13.0,0.0,2.0,72.0,60.0,-6.0,-12.0,-14.0,3.0,12.0,5.0,-5.0,-12.0,-6.0,-23.0,15.0,9.0,11.0,-1.0,-39.0,-59.0,9.0,27.0,-44.0,7.0,-27.0,-5.0,14.0,35.0,-11.0,-10.0,35.0,20.0,-8.0,-9.0,-33.0,-42.0,2
13.0,-18.0,-110.0,-7.0,5.0,7.0,28.0,20.0,-2.0,42.0,90.0,64.0,9.0,0.0,-28.0,10.0,8.0,15.0,4.0,-42.0,6.0,2.0,11.0,-9.0,-1.0,-17.0,-64.0,80.0,-27.0,-5.0,-18.0,24.0,-11.0,-35.0,49.0,-25.0,1.0,-7.0,5.0,8.0,3.0,-4.0,55.0,4.0,7.0,2.0,-17.0,-67.0,15.0,30.0,-38.0,1.0,14.0,9.0,46.0,76.0,-19.0,-59.0,17.0,-69.0,-7.0,-9.0,1.0,9.0,2
-3.0,-9.0,-16.0,2.0,-7.0,-4.0,13.0,-12.0,-4.0,-26.0,-112.0,-2.0,2.0,0.0,-4.0,0.0,9.0,24.0,39.0,34.0,8.0,3.0,7.0,-93.0,-1.0,15.0,-85.0,-16.0,5.0,1.0,-49.0,-5.0,-1.0,-7.0,32.0,-1.0,0.0,0.0,17.0,118.0,-14.0,4.0,28.0,-31.0,-22.0,-11.0,34.0,23.0,-4.0,-21.0,-13.0,-41.0,2.0,2.0,19.0,9.0,-3.0,7.0,-47.0,2.0,3.0,1.0,-2.0,-47.0,2
-2.0,-14.0,-25.0,-12.0,-2.0,-3.0,-46.0,-40.0,12.0,40.0,87.0,25.0,-6.0,1.0,-15.0,-9.0,-11.0,2.0,81.0,3.0,1.0,-2.0,-23.0,26.0,-13.0,-4.0,-1.0,-50.0,-9.0,-6.0,32.0,-40.0,5.0,4.0,-18.0,69.0,-16.0,-4.0,-4.0,10.0,-21.0,-76.0,-70.0,-32.0,-10.0,-2.0,3.0,-8.0,1.0,18.0,-15.0,34.0,6.0,-2.0,13.0,2.0,0.0,21.0,65.0,-112.0,6.0,4.0,-7.0,-17.0,2
-5.0,22.0,59.0,85.0,-8.0,2.0,6.0,0.0,17.0,21.0,-17.0,-11.0,-1.0,-1.0,-12.0,-12.0,-11.0,-45.0,-52.0,8.0,-3.0,-2.0,5.0,6.0,29.0,97.0,37.0,46.0,22.0,8.0,22.0,95.0,-14.0,-29.0,52.0,-55.0,-6.0,-8.0,5.0,-58.0,-12.0,-61.0,-75.0,-20.0,2.0,2.0,6.0,63.0,12.0,32.0,-18.0,2.0,-1.0,1.0,34.0,-21.0,8.0,2.0,49.0,2.0,-6.0,-2.0,-35.0,-10.0,2
-7.0,-13.0,-66.0,-24.0,5.0,2.0,-12.0,-18.0,-37.0,-79.0,-62.0,-15.0,-21.0,-4.0,-4.0,-41.0,18.0,46.0,14.0,24.0,13.0,1.0,-2.0,-1.0,4.0,2.0,28.0,50.0,0.0,1.0,-3.0,-31.0,5.0,43.0,69.0,-18.0,10.0,4.0,-1.0,1.0,-13.0,0.0,41.0,-3.0,-12.0,-8.0,15.0,-25.0,14.0,40.0,12.0,7.0,10.0,8.0,6.0,29.0,6.0,15.0,35.0,13.0,9.0,2.0,-41.0,-45.0,2
12.0,-22.0,-19.0,-42.0,2.0,2.0,62.0,89.0,16.0,71.0,77.0,2.0,1.0,-3.0,-25.0,-30.0,-19.0,-46.0,-100.0,-19.0,2.0,-6.0,2.0,-76.0,-3.0,-16.0,10.0,39.0,-31.0,-9.0,7.0,42.0,-7.0,-8.0,-20.0,9.0,3.0,-1.0,-19.0,-39.0,5.0,1.0,-37.0,-71.0,-4.0,-4.0,-15.0,32.0,-8.0,-16.0,35.0,51.0,-14.0,-6.0,25.0,-11.0,4.0,-6.0,-8.0,6.0,20.0,8.0,-8.0,17.0,2
-5.0,-15.0,6.0,-5.0,6.0,-4.0,-2.0,-5.0,8.0,17.0,-22.0,3.0,-8.0,1.0,15.0,-1.0,-21.0,-35.0,-77.0,-93.0,-23.0,-16.0,-17.0,-28.0,-12.0,-54.0,-21.0,36.0,3.0,8.0,-5.0,25.0,16.0,37.0,51.0,9.0,12.0,4.0,-34.0,-4.0,12.0,23.0,9.0,49.0,12.0,13.0,53.0,-10.0,11.0,7.0,51.0,3.0,15.0,-1.0,-17.0,36.0,-8.0,3.0,-12.0,-28.0,-16.0,-10.0,10.0,-64.0,2
0.0,-7.0,-104.0,-19.0,22.0,11.0,21.0,56.0,3.0,25.0,1.0,22.0,-15.0,-10.0,-40.0,30.0,-9.0,-10.0,-9.0,-19.0,-17.0,-4.0,-3.0,-42.0,4.0,-14.0,16.0,96.0,16.0,-6.0,52.0,61.0,-5.0,-19.0,14.0,-43.0,-14.0,-1.0,-43.0,-128.0,15.0,22.0,12.0,38.0,17.0,12.0,7.0,37.0,-4.0,-14.0,-26.0,-5.0,-4.0,-1.0,-7.0,11.0,-17.0,-10.0,7.0,-69.0,-7.0,-4.0,-23.0,-31.0,2
-4.0,-21.0,-11.0,5.0,-12.0,-6.0,-15.0,-9.0,17.0,19.0,55.0,-18.0,11.0,8.0,18.0,3.0,-2.0,31.0,104.0,26.0,10.0,4.0,-21.0,-12.0,15.0,51.0,-67.0,-22.0,-6.0,-1.0,30.0,-19.0,-14.0,10.0,58.0,-1.0,-8.0,-8.0,-4.0,68.0,-3.0,-83.0,-110.0,-1.0,7.0,2.0,14.0,-26.0,-3.0,34.0,117.0,5.0,0.0,3.0,-16.0,-24.0,1.0,-20.0,78.0,10.0,-2.0,-1.0,7.0,-65.0,2
22.0,50.0,-8.0,-9.0,-2.0,-7.0,-16.0,93.0,-10.0,-36.0,98.0,14.0,14.0,1.0,1.0,3.0,-11.0,23.0,125.0,-10.0,-28.0,-17.0,-1.0,-5.0,-6.0,-39.0,-110.0,-26.0,3.0,6.0,-26.0,32.0,-16.0,-43.0,-94.0,-60.0,-4.0,-3.0,26.0,-69.0,2.0,35.0,-15.0,71.0,-31.0,-5.0,-48.0,-18.0,19.0,5.0,28.0,-7.0,29.0,5.0,14.0,24.0,-10.0,-13.0,-7.0,-21.0,-21.0,-4.0,-11.0,3.0,2
-2.0,10.0,41.0,48.0,-1.0,-4.0,-36.0,-55.0,-26.0,-48.0,-29.0,-111.0,-8.0,-5.0,32.0,31.0,22.0,40.0,-31.0,92.0,10.0,3.0,4.0,81.0,-3.0,17.0,26.0,-18.0,-17.0,2.0,16.0,-5.0,-4.0,14.0,9.0,24.0,8.0,0.0,12.0,-4.0,1.0,-31.0,-50.0,-14.0,8.0,-1.0,-24.0,-79.0,0.0,-8.0,-84.0,-38.0,-7.0,4.0,-20.0,4.0,13.0,32.0,90.0,16.0,30.0,10.0,7.0,-10.0,2
7.0,-13.0,-37.0,-25.0,-17.0,-1.0,24.0,45.0,-6.0,40.0,62.0,1.0,-3.0,-5.0,-2.0,-12.0,-18.0,-77.0,-108.0,-3.0,9.0,2.0,12.0,-3.0,10.0,17.0,-3.0,25.0,2.0,2.0,-2.0,18.0,-25.0,-22.0,49.0,-30.0,-16.0,0.0,-4.0,-44.0,8.0,22.0,40.0,31.0,15.0,-2.0,-30.0,-71.0,18.0,-38.0,-32.0,-9.0,-5.0,0.0,69.0,86.0,-14.0,21.0,-29.0,1.0,-3.0,-6.0,-40.0,-34.0,2
-2.0,-3.0,65.0,-7.0,-10.0,-3.0,42.0,5.0,6.0,5.0,-42.0,-3.0,7.0,-2.0,-8.0,9.0,-10.0,-4.0,-3.0,1.0,-3.0,-5.0,-35.0,-29.0,-7.0,-25.0,55.0,-18.0,-7.0,-5.0,-17.0,-27.0,13.0,25.0,-98.0,16.0,21.0,6.0,39.0,55.0,1.0,23.0,13.0,-8.0,-30.0,-3.0,-48.0,22.0,-5.0,-2.0,32.0,-33.0,-6.0,-2.0,3.0,-25.0,6.0,-50.0,-49.0,83.0,4.0,-2.0,13.0,-6.0,2
-5.0,18.0,58.0,16.0,7.0,-5.0,-17.0,-39.0,-16.0,-74.0,-99.0,58.0,-17.0,1.0,25.0,11.0,9.0,43.0,27.0,2.0,18.0,4.0,-11.0,57.0,-37.0,-20.0,78.0,-94.0,-27.0,-21.0,-26.0,-57.0,16.0,15.0,43.0,20.0,20.0,20.0,4.0,-5.0,0.0,-21.0,1.0,-36.0,-8.0,-5.0,-35.0,-70.0,9.0,-3.0,75.0,-2.0,-1.0,-4.0,50.0,74.0,-12.0,-13.0,-99.0,-36.0,1.0,-5.0,-7.0,-2.0,2
2.0,-23.0,-100.0,11.0,-9.0,5.0,-12.0,-24.0,19.0,51.0,85.0,15.0,27.0,5.0,22.0,-1.0,3.0,38.0,50.0,33.0,1.0,5.0,-18.0,-46.0,2.0,30.0,34.0,6.0,4.0,6.0,10.0,-41.0,-4.0,-37.0,-10.0,-19.0,-6.0,-8.0,-21.0,109.0,1.0,0.0,36.0,-7.0,-2.0,-14.0,-17.0,11.0,-8.0,7.0,58.0,15.0,-19.0,-6.0,-24.0,-54.0,12.0,-10.0,-8.0,-13.0,13.0,4.0,24.0,50.0,2
-11.0,-18.0,-73.0,-47.0,-14.0,-3.0,-15.0,-47.0,1.0,22.0,-42.0,-105.0,14.0,7.0,7.0,22.0,-28.0,-80.0,5.0,75.0,-60.0,-20.0,1.0,29.0,33.0,74.0,93.0,76.0,23.0,17.0,25.0,9.0,-2.0,39.0,123.0,62.0,-12.0,0.0,-27.0,25.0,-7.0,-5.0,-70.0,10.0,11.0,-2.0,20.0,18.0,-2.0,9.0,-69.0,-82.0,4.0,-1.0,-41.0,-53.0,3.0,-9.0,51.0,-56.0,-12.0,-4.0,14.0,25.0,2
-7.0,16.0,-4.0,13.0,11.0,3.0,-33.0,-62.0,3.0,-16.0,24.0,3.0,-4.0,-2.0,61.0,10.0,17.0,64.0,46.0,-28.0,3.0,5.0,-22.0,12.0,-13.0,-26.0,12.0,16.0,-11.0,-9.0,23.0,85.0,14.0,62.0,2.0,7.0,15.0,0.0,-22.0,-40.0,-19.0,-5.0,104.0,-3.0,-18.0,-9.0,-29.0,-30.0,-8.0,-38.0,-70.0,-9.0,2.0,-1.0,14.0,-14.0,14.0,5.0,82.0,8.0,15.0,4.0,-49.0,-33.0,2
-5.0,-20.0,-29.0,-26.0,-11.0,-5.0,34.0,24.0,18.0,101.0,22.0,5.0,3.0,7.0,22.0,28.0,9.0,30.0,41.0,93.0,22.0,5.0,-1.0,6.0,-27.0,-42.0,-128.0,-128.0,2.0,-6.0,-15.0,-48.0,-27.0,-58.0,99.0,7.0,-57.0,-17.0,-33.0,16.0,28.0,31.0,35.0,37.0,18.0,6.0,49.0,92.0,1.0,20.0,-45.0,-89.0,13.0,2.0,1.0,-34.0,1.0,-2.0,-70.0,113.0,-23.0,0.0,29.0,30.0,2
0.0,12.0,26.0,14.0,3.0,-19.0,-61.0,-59.0,-4.0,-63.0,-48.0,35.0,6.0,1.0,14.0,-47.0,-10.0,-73.0,-67.0,-8.0,11.0,11.0,9.0,45.0,7.0,36.0,31.0,-42.0,-12.0,-9.0,-5.0,-4.0,9.0,-16.0,21.0,-3.0,19.0,18.0,43.0,22.0,-15.0,-14.0,-9.0,5.0,-9.0,-6.0,-27.0,-41.0,13.0,19.0,13.0,-15.0,17.0,13.0,44.0,-15.0,-4.0,-17.0,-58.0,37.0,-4.0,2.0,-4.0,-24.0,2
12.0,14.0,-38.0,17.0,2.0,5.0,-5.0,62.0,-14.0,-12.0,30.0,-50.0,-15.0,-23.0,-40.0,-33.0,-18.0,-15.0,44.0,19.0,3.0,-1.0,-15.0,-103.0,13.0,-31.0,40.0,10.0,6.0,13.0,34.0,107.0,3.0,-27.0,-96.0,-64.0,-6.0,-4.0,43.0,5.0,-6.0,45.0,55.0,5.0,10.0,-1.0,-31.0,-10.0,6.0,-47.0,-113.0,56.0,-35.0,-17.0,-16.0,24.0,12.0,79.0,5.0,-31.0,15.0,8.0,-3.0,-49.0,2
-6.0,-15.0,-44.0,29.0,17.0,13.0,14.0,-28.0,7.0,7.0,77.0,-9.0,0.0,2.0,18.0,34.0,-19.0,-80.0,-79.0,-62.0,-8.0,-4.0,-24.0,-36.0,-10.0,-24.0,42.0,48.0,6.0,-2.0,-15.0,7.0,8.0,5.0,-7.0,27.0,12.0,5.0,27.0,7.0,-6.0,6.0,-86.0,2.0,-3.0,3.0,-19.0,-8.0,-1.0,-2.0,-19.0,15.0,4.0,1.0,11.0,17.0,-22.0,14.0,39.0,-69.0,-31.0,-16.0,-26.0,-14.0,2
-2.0,-49.0,-77.0,-35.0,2.0,-3.0,2.0,-4.0,15.0,52.0,46.0,54.0,5.0,12.0,30.0,17.0,11.0,55.0,67.0,-26.0,-1.0,-3.0,-26.0,21.0,0.0,-51.0,-103.0,25.0,5.0,-1.0,22.0,-34.0,-13.0,3.0,27.0,-86.0,-27.0,-16.0,-20.0,39.0,-8.0,-9.0,-87.0,3.0,11.0,10.0,2.0,-16.0,-3.0,29.0,-38.0,62.0,-7.0,-6.0,5.0,19.0,13.0,16.0,59.0,21.0,20.0,2.0,-11.0,-30.0,2
8.0,36.0,58.0,32.0,13.0,8.0,7.0,12.0,-20.0,-16.0,14.0,-81.0,-21.0,-16.0,-7.0,-37.0,13.0,16.0,23.0,19.0,12.0,5.0,17.0,-29.0,6.0,19.0,45.0,7.0,5.0,2.0,9.0,45.0,-29.0,-21.0,1.0,-34.0,-6.0,-13.0,0.0,-57.0,20.0,23.0,-48.0,-42.0,-14.0,-5.0,-21.0,-37.0,2.0,18.0,-2.0,44.0,-5.0,1.0,-15.0,1.0,4.0,-1.0,-9.0,33.0,3.0,4.0,-4.0,-11.0,2
