4.0,-16.0,-19.0,-6.0,6.0,14.0,1.0,2.0,3.0,30.0,36.0,7.0,-16.0,-1.0,-2.0,-2.0,-10.0,10.0,-5.0,-8.0,11.0,-9.0,-4.0,-5.0,3.0,-10.0,8.0,6.0,-18.0,-17.0,-2.0,0.0,-12.0,-19.0,-17.0,-13.0,27.0,44.0,2.0,-2.0,0.0,-53.0,-6.0,0.0,-23.0,1.0,-1.0,1.0,20.0,119.0,20.0,-9.0,1.0,-7.0,-5.0,-11.0,-3.0,-64.0,-9.0,8.0,-13.0,-11.0,0.0,6.0,3
-3.0,7.0,0.0,-1.0,-9.0,1.0,1.0,3.0,-10.0,3.0,1.0,-7.0,-12.0,2.0,0.0,1.0,16.0,-6.0,1.0,1.0,19.0,1.0,-4.0,-5.0,-13.0,29.0,-1.0,-6.0,5.0,-23.0,-4.0,-9.0,12.0,-21.0,3.0,9.0,22.0,23.0,-2.0,2.0,-15.0,32.0,2.0,-5.0,-12.0,-6.0,0.0,-3.0,-2.0,-99.0,-27.0,3.0,-8.0,-4.0,5.0,9.0,-11.0,55.0,15.0,-7.0,0.0,11.0,-5.0,-5.0,3
8.0,-44.0,-12.0,-1.0,29.0,-18.0,-3.0,-4.0,3.0,56.0,2.0,8.0,-15.0,-6.0,2.0,1.0,12.0,-55.0,5.0,6.0,-4.0,12.0,9.0,10.0,-7.0,7.0,-12.0,-4.0,-7.0,0.0,-2.0,-4.0,-8.0,7.0,-10.0,-4.0,-5.0,-15.0,-6.0,-6.0,12.0,16.0,7.0,1.0,20.0,0.0,-2.0,-3.0,-12.0,68.0,13.0,-5.0,-42.0,1.0,-2.0,-4.0,2.0,-126.0,-38.0,4.0,35.0,4.0,2.0,5.0,3
-4.0,38.0,17.0,-1.0,-7.0,-10.0,-3.0,-3.0,-3.0,17.0,1.0,-4.0,-8.0,3.0,-4.0,-5.0,-31.0,-2.0,10.0,1.0,28.0,16.0,1.0,1.0,18.0,55.0,11.0,-1.0,8.0,4.0,-1.0,-9.0,24.0,-22.0,-18.0,2.0,-17.0,6.0,2.0,4.0,-1.0,-17.0,8.0,3.0,2.0,-17.0,2.0,2.0,4.0,-68.0,-38.0,-2.0,34.0,2.0,0.0,0.0,-8.0,13.0,8.0,6.0,-18.0,-3.0,0.0,1.0,3
3.0,-32.0,-11.0,-7.0,-22.0,7.0,-4.0,-4.0,-3.0,-35.0,-16.0,-4.0,-3.0,-51.0,-10.0,1.0,18.0,95.0,26.0,9.0,-5.0,32.0,-2.0,-7.0,0.0,-27.0,-8.0,0.0,21.0,1.0,-1.0,-2.0,-1.0,14.0,5.0,1.0,-24.0,-5.0,-1.0,-6.0,2.0,6.0,4.0,-2.0,17.0,9.0,1.0,3.0,-14.0,11.0,16.0,-5.0,-12.0,-9.0,-3.0,-1.0,8.0,-34.0,-22.0,-1.0,13.0,-14.0,-3.0,0.0,3
1.0,13.0,4.0,-6.0,-52.0,-3.0,4.0,3.0,-3.0,14.0,5.0,-8.0,-4.0,-4.0,-3.0,-4.0,-5.0,-21.0,9.0,11.0,42.0,-13.0,4.0,5.0,5.0,34.0,5.0,-8.0,21.0,19.0,-6.0,-8.0,-3.0,-24.0,-15.0,-1.0,5.0,-11.0,-5.0,-1.0,9.0,10.0,7.0,3.0,-11.0,1.0,3.0,-1.0,-19.0,-6.0,-5.0,-5.0,-9.0,7.0,-1.0,-3.0,-1.0,-18.0,-12.0,1.0,30.0,5.0,0.0,0.0,3
9.0,23.0,22.0,-1.0,-13.0,-6.0,-1.0,2.0,-21.0,-64.0,-29.0,4.0,-1.0,18.0,4.0,7.0,32.0,90.0,33.0,-1.0,-26.0,-36.0,-4.0,-5.0,-4.0,-40.0,-13.0,2.0,23.0,21.0,-1.0,-2.0,-5.0,-7.0,-14.0,0.0,-43.0,6.0,-2.0,-4.0,-2.0,37.0,24.0,0.0,5.0,3.0,-1.0,0.0,-7.0,-14.0,-16.0,-3.0,-23.0,-9.0,1.0,3.0,-7.0,-3.0,11.0,7.0,-19.0,-14.0,0.0,-1.0,3
0.0,-29.0,-6.0,-4.0,46.0,16.0,-3.0,0.0,8.0,10.0,4.0,0.0,-24.0,2.0,-4.0,-5.0,-7.0,-30.0,-10.0,-4.0,-20.0,-15.0,0.0,3.0,-3.0,39.0,8.0,-10.0,-26.0,6.0,-3.0,-10.0,13.0,-14.0,-10.0,2.0,36.0,2.0,-1.0,-3.0,6.0,-18.0,-8.0,-2.0,-13.0,6.0,3.0,5.0,-31.0,1.0,16.0,2.0,-7.0,17.0,2.0,1.0,10.0,-2.0,-14.0,-5.0,-2.0,-40.0,-1.0,1.0,3
4.0,7.0,2.0,1.0,10.0,21.0,1.0,0.0,13.0,25.0,12.0,4.0,41.0,22.0,0.0,-4.0,-4.0,-2.0,10.0,-3.0,-32.0,-9.0,3.0,1.0,-12.0,8.0,-4.0,5.0,-10.0,6.0,4.0,3.0,-4.0,-3.0,5.0,-1.0,2.0,-20.0,-2.0,1.0,11.0,0.0,-16.0,-8.0,-30.0,-13.0,-6.0,-4.0,-8.0,-3.0,-2.0,0.0,14.0,16.0,-5.0,-5.0,-4.0,-23.0,1.0,-2.0,-20.0,12.0,-3.0,-4.0,3
5.0,3.0,-3.0,7.0,47.0,-3.0,4.0,2.0,-4.0,7.0,-3.0,-4.0,-6.0,4.0,0.0,1.0,-11.0,-28.0,-16.0,0.0,9.0,-9.0,2.0,9.0,27.0,47.0,-3.0,-7.0,-7.0,-15.0,-10.0,-17.0,17.0,35.0,-3.0,1.0,-24.0,22.0,1.0,1.0,-11.0,34.0,25.0,5.0,32.0,-3.0,0.0,-5.0,3.0,-33.0,-18.0,-4.0,-7.0,2.0,1.0,4.0,-17.0,-9.0,0.0,3.0,-4.0,-7.0,4.0,7.0,3
4.0,-21.0,3.0,0.0,17.0,-5.0,5.0,6.0,-5.0,-20.0,-20.0,0.0,-17.0,-7.0,-7.0,-3.0,-2.0,39.0,18.0,-1.0,-19.0,-8.0,-7.0,-8.0,15.0,-54.0,-12.0,0.0,10.0,14.0,4.0,8.0,-2.0,55.0,25.0,-2.0,28.0,-8.0,-5.0,-8.0,-12.0,-95.0,-39.0,-1.0,-33.0,-8.0,1.0,2.0,1.0,38.0,7.0,1.0,3.0,11.0,-1.0,2.0,-4.0,28.0,7.0,-2.0,53.0,16.0,3.0,6.0,3
-26.0,-8.0,-2.0,-6.0,-34.0,2.0,-5.0,-14.0,33.0,-13.0,5.0,10.0,40.0,1.0,4.0,10.0,13.0,14.0,8.0,-2.0,16.0,4.0,0.0,-4.0,1.0,-33.0,-12.0,0.0,-49.0,-14.0,0.0,2.0,-23.0,-19.0,-9.0,-7.0,-21.0,-29.0,2.0,10.0,-13.0,30.0,-4.0,-5.0,14.0,29.0,-5.0,-15.0,0.0,9.0,6.0,-2.0,-6.0,5.0,0.0,-2.0,-15.0,36.0,24.0,3.0,47.0,4.0,-4.0,-5.0,3
11.0,-74.0,-41.0,-2.0,-38.0,-9.0,2.0,6.0,-10.0,-30.0,-6.0,-1.0,-4.0,-2.0,4.0,3.0,10.0,0.0,-6.0,-1.0,4.0,-10.0,-7.0,-1.0,-8.0,12.0,9.0,-1.0,7.0,14.0,-3.0,-2.0,-4.0,50.0,19.0,-1.0,-50.0,-37.0,-4.0,-4.0,-5.0,-21.0,-1.0,15.0,103.0,23.0,1.0,3.0,-7.0,-23.0,-3.0,0.0,-42.0,3.0,3.0,-3.0,-9.0,13.0,-3.0,-2.0,2.0,-2.0,1.0,-3.0,3
26.0,18.0,6.0,6.0,5.0,-3.0,-3.0,2.0,-4.0,-24.0,-2.0,-6.0,-3.0,-11.0,-1.0,3.0,-16.0,-46.0,-6.0,2.0,-9.0,2.0,-1.0,-5.0,-1.0,32.0,3.0,1.0,0.0,-16.0,2.0,6.0,-10.0,-5.0,6.0,-3.0,-30.0,-15.0,-2.0,-5.0,13.0,39.0,5.0,-6.0,-3.0,20.0,2.0,-2.0,-19.0,37.0,3.0,-2.0,12.0,12.0,3.0,-3.0,7.0,-106.0,-34.0,-2.0,-13.0,3.0,2.0,1.0,3
2.0,-2.0,-1.0,-3.0,-3.0,4.0,0.0,3.0,-11.0,69.0,27.0,7.0,33.0,-10.0,-2.0,-3.0,9.0,-58.0,-24.0,0.0,-12.0,-18.0,-2.0,2.0,4.0,27.0,14.0,0.0,-30.0,7.0,4.0,3.0,-8.0,11.0,-3.0,3.0,47.0,12.0,-1.0,-1.0,2.0,-33.0,-9.0,-8.0,-60.0,-25.0,-5.0,-2.0,3.0,77.0,14.0,2.0,89.0,11.0,0.0,-1.0,7.0,-88.0,-20.0,-2.0,10.0,24.0,1.0,6.0,3
2.0,-35.0,-2.0,11.0,0.0,9.0,-1.0,0.0,-14.0,107.0,39.0,-12.0,-26.0,-5.0,-5.0,-8.0,9.0,-66.0,-28.0,5.0,-6.0,-18.0,-2.0,0.0,3.0,34.0,13.0,-3.0,21.0,-5.0,-2.0,-1.0,-29.0,10.0,0.0,-6.0,-58.0,1.0,3.0,1.0,28.0,-48.0,-30.0,-2.0,-6.0,-8.0,-3.0,9.0,10.0,88.0,28.0,1.0,-17.0,-4.0,-2.0,-15.0,-3.0,-23.0,-4.0,-3.0,7.0,-2.0,-4.0,-4.0,3
5.0,-17.0,-10.0,0.0,31.0,13.0,-1.0,-2.0,-7.0,21.0,24.0,1.0,-29.0,-12.0,4.0,1.0,-13.0,12.0,4.0,-6.0,-10.0,3.0,-1.0,3.0,-5.0,-51.0,-24.0,-3.0,-23.0,-2.0,-3.0,-2.0,9.0,-6.0,-16.0,0.0,19.0,-37.0,-1.0,3.0,7.0,-35.0,-3.0,-3.0,27.0,54.0,8.0,10.0,-35.0,14.0,18.0,-4.0,-2.0,-2.0,-6.0,-15.0,16.0,61.0,20.0,-6.0,-37.0,-16.0,1.0,1.0,3
-7.0,-16.0,-10.0,-2.0,29.0,21.0,-3.0,-6.0,14.0,-16.0,-9.0,7.0,-29.0,-3.0,4.0,6.0,2.0,-80.0,-29.0,3.0,6.0,13.0,6.0,13.0,-31.0,8.0,0.0,-4.0,-12.0,-14.0,-4.0,-1.0,30.0,48.0,14.0,-5.0,2.0,-3.0,-5.0,-11.0,-8.0,14.0,3.0,0.0,10.0,-4.0,-3.0,-11.0,1.0,44.0,28.0,-3.0,-16.0,-1.0,-2.0,-1.0,-8.0,-69.0,-21.0,5.0,9.0,2.0,4.0,5.0,3
17.0,-29.0,-21.0,3.0,28.0,14.0,-1.0,1.0,-12.0,17.0,5.0,0.0,-27.0,-19.0,1.0,-2.0,5.0,30.0,2.0,-12.0,-7.0,-48.0,-6.0,-3.0,6.0,35.0,6.0,11.0,-18.0,35.0,1.0,0.0,-15.0,23.0,10.0,-4.0,5.0,5.0,0.0,0.0,-6.0,-74.0,-26.0,-4.0,-5.0,-5.0,-2.0,0.0,-9.0,-4.0,-2.0,0.0,-5.0,-8.0,-1.0,1.0,10.0,79.0,22.0,-2.0,14.0,-24.0,-6.0,-7.0,3
14.0,-57.0,3.0,3.0,-7.0,30.0,7.0,9.0,-9.0,-16.0,-18.0,1.0,9.0,-2.0,-1.0,-3.0,-2.0,-13.0,-1.0,-4.0,-17.0,-6.0,-1.0,3.0,-8.0,-6.0,-5.0,1.0,17.0,18.0,-1.0,-7.0,4.0,-5.0,-1.0,6.0,-1.0,3.0,5.0,9.0,7.0,43.0,14.0,-4.0,5.0,-10.0,-5.0,-9.0,1.0,-35.0,-14.0,0.0,-2.0,13.0,2.0,4.0,-7.0,72.0,19.0,-6.0,-1.0,-19.0,-4.0,-6.0,3
-11.0,-70.0,-27.0,-2.0,-28.0,-2.0,-2.0,-3.0,-7.0,20.0,15.0,2.0,39.0,-8.0,-1.0,3.0,5.0,-42.0,-31.0,8.0,-14.0,20.0,0.0,7.0,-3.0,26.0,19.0,-1.0,38.0,23.0,-2.0,-4.0,21.0,62.0,10.0,-7.0,0.0,-4.0,-3.0,-4.0,4.0,29.0,5.0,4.0,31.0,-8.0,-3.0,-1.0,-5.0,-34.0,-19.0,-2.0,-77.0,-19.0,0.0,0.0,-7.0,-35.0,-12.0,-2.0,0.0,-10.0,1.0,6.0,3
-7.0,-50.0,-12.0,0.0,-7.0,-1.0,-1.0,0.0,2.0,16.0,9.0,7.0,15.0,7.0,1.0,-1.0,-5.0,42.0,7.0,-2.0,12.0,-11.0,-2.0,1.0,15.0,-19.0,-10.0,0.0,-9.0,0.0,-2.0,-2.0,-12.0,19.0,5.0,-6.0,7.0,1.0,-3.0,-7.0,5.0,13.0,1.0,1.0,-11.0,-14.0,2.0,1.0,-4.0,-22.0,-8.0,-2.0,0.0,8.0,0.0,-1.0,-18.0,-37.0,-10.0,-1.0,-18.0,-2.0,2.0,1.0,3
0.0,87.0,31.0,-6.0,11.0,-38.0,-5.0,2.0,-8.0,-67.0,-20.0,-1.0,-29.0,57.0,-1.0,-14.0,28.0,12.0,6.0,14.0,80.0,9.0,2.0,8.0,2.0,48.0,26.0,3.0,-20.0,-4.0,1.0,-1.0,-10.0,-61.0,-16.0,-2.0,-4.0,-11.0,-3.0,1.0,-14.0,7.0,1.0,-3.0,-19.0,-14.0,-1.0,3.0,-18.0,15.0,21.0,-7.0,-10.0,6.0,-2.0,-6.0,16.0,1.0,3.0,-7.0,15.0,-11.0,-7.0,-10.0,3
5.0,34.0,-17.0,7.0,-23.0,7.0,5.0,7.0,2.0,42.0,19.0,-5.0,-43.0,-13.0,-5.0,-2.0,-8.0,-65.0,-23.0,-1.0,32.0,23.0,3.0,3.0,14.0,61.0,22.0,-3.0,5.0,-9.0,-5.0,-2.0,-13.0,15.0,6.0,-5.0,-18.0,-19.0,-4.0,-8.0,8.0,-39.0,-24.0,5.0,35.0,28.0,4.0,1.0,-6.0,2.0,17.0,-2.0,-14.0,-12.0,-2.0,-1.0,1.0,-42.0,-15.0,7.0,22.0,2.0,1.0,8.0,3
3.0,-9.0,-6.0,-4.0,-29.0,3.0,2.0,-2.0,-16.0,6.0,2.0,-1.0,12.0,-14.0,0.0,3.0,13.0,53.0,4.0,-14.0,-22.0,-4.0,-6.0,-12.0,-2.0,-81.0,-18.0,11.0,-25.0,-3.0,4.0,9.0,8.0,45.0,20.0,6.0,10.0,2.0,-1.0,-5.0,-15.0,41.0,-3.0,-18.0,0.0,-11.0,-5.0,-7.0,-2.0,-44.0,-22.0,-3.0,-22.0,-10.0,-4.0,-5.0,-1.0,-12.0,-13.0,0.0,9.0,8.0,1.0,1.0,3
-15.0,-19.0,-9.0,-13.0,-7.0,-20.0,3.0,7.0,2.0,10.0,32.0,22.0,12.0,23.0,-2.0,-5.0,13.0,62.0,2.0,-1.0,18.0,-5.0,-6.0,-4.0,-2.0,-51.0,-24.0,-2.0,-4.0,-1.0,-2.0,1.0,-14.0,35.0,21.0,0.0,-31.0,2.0,-1.0,-5.0,3.0,-67.0,-15.0,1.0,5.0,-14.0,2.0,4.0,2.0,-12.0,-2.0,5.0,35.0,-6.0,1.0,4.0,-3.0,26.0,4.0,0.0,-34.0,4.0,6.0,0.0,3
-3.0,-3.0,1.0,2.0,16.0,20.0,-3.0,-3.0,4.0,13.0,6.0,-9.0,-20.0,-25.0,-2.0,1.0,-6.0,-20.0,-3.0,3.0,9.0,24.0,6.0,9.0,11.0,43.0,12.0,-3.0,-7.0,-11.0,-7.0,-9.0,5.0,-20.0,-6.0,2.0,28.0,18.0,-1.0,-2.0,11.0,-1.0,-14.0,-7.0,-25.0,-4.0,-3.0,-1.0,-1.0,-21.0,-11.0,-5.0,-7.0,-14.0,-3.0,-1.0,-7.0,33.0,14.0,-3.0,-9.0,-6.0,2.0,-1.0,3
-5.0,2.0,10.0,-2.0,43.0,-19.0,-1.0,-1.0,9.0,-69.0,-21.0,11.0,-7.0,22.0,1.0,6.0,-4.0,16.0,8.0,-1.0,-2.0,8.0,7.0,4.0,-11.0,-17.0,-35.0,-6.0,4.0,3.0,0.0,-2.0,10.0,49.0,27.0,6.0,-5.0,6.0,-4.0,-5.0,-25.0,1.0,9.0,-3.0,31.0,-20.0,0.0,0.0,3.0,19.0,2.0,-1.0,-42.0,0.0,-1.0,-7.0,12.0,-70.0,-14.0,3.0,28.0,25.0,8.0,10.0,3
-8.0,2.0,1.0,-7.0,-5.0,-16.0,-18.0,-9.0,-2.0,20.0,-13.0,-13.0,-54.0,-7.0,-3.0,-4.0,-2.0,8.0,0.0,11.0,91.0,8.0,6.0,3.0,2.0,38.0,19.0,-4.0,-30.0,-9.0,6.0,-2.0,-3.0,-42.0,-21.0,3.0,26.0,-7.0,-27.0,-2.0,-9.0,33.0,11.0,-7.0,-63.0,5.0,11.0,4.0,2.0,9.0,4.0,-2.0,4.0,-21.0,-17.0,-13.0,-4.0,-16.0,-1.0,-1.0,7.0,-1.0,-5.0,0.0,3
-6.0,47.0,14.0,2.0,9.0,9.0,10.0,-5.0,6.0,-16.0,7.0,-1.0,-11.0,-2.0,-4.0,10.0,-7.0,-74.0,-27.0,3.0,-18.0,-29.0,12.0,9.0,-10.0,-37.0,-13.0,1.0,10.0,30.0,1.0,1.0,20.0,28.0,6.0,6.0,6.0,17.0,3.0,-1.0,-7.0,27.0,1.0,-2.0,15.0,-2.0,0.0,-7.0,-9.0,-3.0,2.0,-5.0,-6.0,10.0,4.0,0.0,-3.0,18.0,4.0,-1.0,-31.0,-28.0,-8.0,2.0,3
-4.0,-11.0,-1.0,2.0,30.0,15.0,11.0,4.0,-4.0,26.0,3.0,-4.0,24.0,-4.0,-17.0,-4.0,17.0,-48.0,-12.0,1.0,5.0,16.0,7.0,2.0,-3.0,8.0,-6.0,-1.0,-16.0,-19.0,-4.0,-3.0,-7.0,11.0,7.0,0.0,-16.0,6.0,8.0,6.0,-2.0,-19.0,-6.0,0.0,7.0,6.0,-3.0,-2.0,-25.0,29.0,4.0,3.0,0.0,4.0,11.0,-17.0,20.0,39.0,11.0,-12.0,-18.0,-11.0,-16.0,7.0,3
-16.0,-1.0,6.0,-3.0,-17.0,21.0,-16.0,4.0,-29.0,23.0,-3.0,2.0,23.0,23.0,-1.0,-20.0,40.0,-15.0,-4.0,-5.0,-5.0,-4.0,16.0,5.0,6.0,1.0,-3.0,10.0,27.0,-1.0,2.0,-4.0,-12.0,52.0,22.0,-5.0,-32.0,-15.0,-20.0,-9.0,-7.0,-47.0,-8.0,-8.0,9.0,-9.0,-10.0,11.0,-5.0,-52.0,-18.0,6.0,-15.0,3.0,-7.0,-1.0,13.0,20.0,-8.0,1.0,3.0,-4.0,12.0,2.0,3
0.0,11.0,9.0,-3.0,-11.0,-27.0,-17.0,-4.0,-2.0,111.0,33.0,-2.0,-6.0,14.0,17.0,-11.0,-6.0,-91.0,-36.0,-8.0,40.0,-1.0,20.0,-12.0,27.0,-32.0,-15.0,3.0,-28.0,0.0,-32.0,13.0,-3.0,37.0,25.0,5.0,6.0,-1.0,4.0,16.0,-18.0,-10.0,-3.0,1.0,8.0,-4.0,-11.0,-9.0,-8.0,12.0,0.0,-9.0,-34.0,-35.0,8.0,10.0,-18.0,-5.0,-12.0,3.0,24.0,35.0,9.0,-16.0,3
11.0,30.0,8.0,-1.0,22.0,8.0,-1.0,-25.0,29.0,-53.0,-15.0,1.0,-24.0,-11.0,12.0,27.0,12.0,36.0,12.0,1.0,14.0,29.0,11.0,4.0,-17.0,23.0,6.0,-6.0,7.0,-43.0,-25.0,-16.0,18.0,-11.0,-9.0,4.0,-10.0,7.0,20.0,10.0,-12.0,-60.0,-5.0,7.0,4.0,-3.0,-31.0,-2.0,2.0,-4.0,1.0,-9.0,-48.0,-3.0,2.0,25.0,10.0,10.0,9.0,5.0,33.0,4.0,-1.0,9.0,3
-11.0,36.0,-8.0,-6.0,23.0,-13.0,-1.0,-10.0,-6.0,-63.0,-14.0,-7.0,-31.0,-14.0,30.0,-11.0,-6.0,88.0,23.0,5.0,4.0,20.0,-39.0,-26.0,-52.0,-90.0,-22.0,-6.0,-4.0,11.0,-6.0,-31.0,19.0,-39.0,-22.0,3.0,9.0,2.0,9.0,49.0,9.0,56.0,12.0,4.0,9.0,8.0,7.0,13.0,-15.0,2.0,-21.0,-2.0,23.0,-18.0,15.0,-45.0,17.0,63.0,39.0,0.0,-52.0,-16.0,-32.0,2.0,3
22.0,-15.0,-10.0,-8.0,-3.0,2.0,-4.0,9.0,-29.0,-70.0,-11.0,-3.0,8.0,-3.0,-13.0,11.0,40.0,89.0,7.0,-1.0,-15.0,-6.0,-2.0,8.0,-9.0,-29.0,-8.0,1.0,53.0,-3.0,9.0,-20.0,-9.0,-36.0,9.0,4.0,-5.0,18.0,-6.0,-11.0,18.0,4.0,-9.0,0.0,4.0,30.0,17.0,15.0,-44.0,-21.0,9.0,10.0,33.0,-4.0,-12.0,-9.0,17.0,-19.0,-22.0,-7.0,-26.0,5.0,10.0,16.0,3
-6.0,-56.0,-22.0,-3.0,-14.0,-26.0,-12.0,8.0,-22.0,-34.0,-13.0,-4.0,-21.0,-8.0,10.0,9.0,-1.0,58.0,16.0,2.0,19.0,38.0,3.0,-15.0,1.0,30.0,28.0,5.0,6.0,-5.0,-2.0,5.0,-5.0,-89.0,-30.0,5.0,3.0,17.0,9.0,26.0,-12.0,55.0,18.0,-1.0,-18.0,-46.0,-8.0,-12.0,-19.0,91.0,14.0,-6.0,-2.0,22.0,-2.0,-20.0,2.0,-6.0,0.0,1.0,0.0,-19.0,-9.0,1.0,3
-6.0,-107.0,-44.0,8.0,15.0,30.0,10.0,8.0,13.0,24.0,-4.0,3.0,-15.0,4.0,5.0,17.0,1.0,59.0,18.0,-2.0,-11.0,-26.0,-11.0,-15.0,61.0,34.0,-5.0,-3.0,8.0,5.0,1.0,8.0,1.0,54.0,47.0,2.0,-3.0,-22.0,-6.0,-20.0,11.0,-34.0,-3.0,3.0,6.0,22.0,6.0,32.0,-18.0,48.0,5.0,-5.0,-6.0,-7.0,-8.0,-10.0,-5.0,-98.0,-29.0,0.0,6.0,0.0,-2.0,3.0,3
3.0,48.0,8.0,-4.0,2.0,-11.0,-4.0,-13.0,-2.0,-42.0,-17.0,3.0,0.0,15.0,1.0,-4.0,10.0,50.0,15.0,1.0,-3.0,-15.0,0.0,6.0,-15.0,-6.0,10.0,3.0,11.0,5.0,3.0,-4.0,9.0,-28.0,-13.0,-3.0,-10.0,-11.0,-8.0,3.0,-8.0,-6.0,7.0,1.0,6.0,4.0,7.0,-2.0,-10.0,29.0,2.0,-5.0,-7.0,-4.0,-2.0,1.0,19.0,31.0,-3.0,-3.0,-6.0,3.0,0.0,-6.0,3
-10.0,-84.0,-22.0,0.0,-6.0,0.0,-5.0,1.0,25.0,35.0,30.0,10.0,18.0,0.0,9.0,13.0,-27.0,-5.0,62.0,-14.0,-16.0,-22.0,-5.0,-18.0,30.0,-58.0,-56.0,17.0,16.0,31.0,11.0,31.0,-12.0,127.0,20.0,1.0,-15.0,0.0,-14.0,-13.0,-19.0,88.0,22.0,-10.0,6.0,-3.0,-4.0,-16.0,-4.0,-20.0,-13.0,1.0,-14.0,-4.0,8.0,5.0,1.0,-49.0,12.0,0.0,14.0,9.0,1.0,-1.0,3
-2.0,-17.0,-24.0,-17.0,-16.0,-53.0,-16.0,-12.0,9.0,-89.0,-28.0,5.0,2.0,25.0,2.0,-1.0,-9.0,78.0,40.0,1.0,15.0,4.0,0.0,2.0,-4.0,-61.0,-45.0,-12.0,-15.0,-13.0,-4.0,-2.0,2.0,-65.0,-21.0,9.0,2.0,21.0,15.0,16.0,-17.0,79.0,21.0,-12.0,22.0,-18.0,-7.0,-11.0,14.0,-50.0,-28.0,6.0,-42.0,-1.0,-1.0,6.0,-19.0,57.0,37.0,-3.0,0.0,13.0,-5.0,-6.0,3
-22.0,118.0,42.0,-5.0,-3.0,3.0,-3.0,-11.0,43.0,-69.0,-26.0,7.0,4.0,-8.0,3.0,11.0,22.0,-91.0,-44.0,11.0,37.0,1.0,10.0,11.0,-29.0,24.0,16.0,-4.0,-17.0,-13.0,-6.0,-6.0,-16.0,-16.0,16.0,-7.0,2.0,16.0,-2.0,0.0,-13.0,30.0,-6.0,-2.0,-9.0,-11.0,3.0,-5.0,36.0,-50.0,-27.0,3.0,6.0,-4.0,-2.0,-2.0,-12.0,22.0,10.0,-6.0,-4.0,1.0,-5.0,-9.0,3
9.0,-28.0,23.0,4.0,9.0,7.0,11.0,14.0,-29.0,113.0,38.0,-3.0,-9.0,1.0,1.0,-2.0,26.0,-118.0,-89.0,-6.0,4.0,1.0,2.0,4.0,-11.0,66.0,14.0,-9.0,-8.0,-5.0,-9.0,-6.0,-13.0,1.0,-12.0,-3.0,16.0,20.0,0.0,-7.0,9.0,5.0,18.0,-4.0,-3.0,-2.0,-5.0,0.0,0.0,-59.0,-29.0,8.0,-15.0,17.0,6.0,13.0,-14.0,95.0,33.0,-2.0,-14.0,-29.0,-6.0,-14.0,3
-1.0,-126.0,-53.0,-2.0,4.0,-6.0,8.0,22.0,12.0,10.0,-1.0,0.0,3.0,3.0,-5.0,-18.0,-5.0,31.0,-1.0,-4.0,8.0,-2.0,-3.0,-5.0,0.0,-15.0,-15.0,-3.0,0.0,-3.0,-8.0,-5.0,11.0,73.0,37.0,8.0,-19.0,-23.0,0.0,1.0,-22.0,-118.0,-40.0,-11.0,-3.0,20.0,1.0,4.0,0.0,-21.0,-5.0,-3.0,22.0,-3.0,-4.0,-4.0,-4.0,67.0,27.0,-5.0,-10.0,-3.0,3.0,-4.0,3
