-1.0,8.0,10.0,-3.0,9.0,-2.0,-17.0,-30.0,23.0,9.0,-2.0,-21.0,-15.0,3.0,17.0,47.0,-13.0,-37.0,-58.0,21.0,4.0,-3.0,-24.0,-82.0,-4.0,34.0,37.0,-13.0,9.0,0.0,11.0,-6.0,3.0,7.0,16.0,6.0,-12.0,-7.0,11.0,-89.0,-2.0,21.0,24.0,16.0,6.0,7.0,-26.0,-26.0,0.0,-1.0,-42.0,-12.0,-17.0,-7.0,30.0,22.0,4.0,-12.0,-11.0,0.0,-12.0,-2.0,-26.0,-29.0,3
-4.0,8.0,10.0,0.0,10.0,5.0,36.0,-30.0,-16.0,-20.0,24.0,2.0,5.0,-1.0,9.0,23.0,-1.0,31.0,29.0,-29.0,-6.0,-9.0,-54.0,-33.0,-9.0,-11.0,-48.0,-9.0,-10.0,3.0,15.0,-50.0,-2.0,-10.0,53.0,19.0,11.0,3.0,6.0,-51.0,14.0,1.0,-7.0,4.0,3.0,6.0,90.0,56.0,-10.0,-7.0,4.0,2.0,9.0,-4.0,-16.0,-56.0,-9.0,-16.0,-70.0,-14.0,-9.0,-10.0,-23.0,-2.0,3
-8.0,-36.0,-89.0,8.0,-1.0,3.0,-5.0,-39.0,18.0,37.0,60.0,28.0,6.0,4.0,2.0,44.0,-15.0,-60.0,-73.0,-22.0,-14.0,-12.0,-36.0,-19.0,-2.0,25.0,17.0,26.0,14.0,3.0,-6.0,19.0,2.0,9.0,33.0,-2.0,5.0,1.0,26.0,39.0,-9.0,-34.0,2.0,12.0,-11.0,6.0,-7.0,-106.0,30.0,29.0,107.0,10.0,8.0,4.0,37.0,93.0,-9.0,9.0,-23.0,-16.0,18.0,-4.0,-40.0,18.0,3
-24.0,-8.0,22.0,-9.0,2.0,-7.0,6.0,-112.0,11.0,-12.0,-65.0,-28.0,-15.0,6.0,-5.0,85.0,1.0,-17.0,26.0,30.0,-15.0,1.0,12.0,37.0,-12.0,1.0,3.0,-14.0,-4.0,-8.0,7.0,-76.0,11.0,-2.0,-21.0,7.0,13.0,1.0,-17.0,71.0,20.0,25.0,93.0,9.0,24.0,0.0,30.0,91.0,-38.0,-27.0,-52.0,-13.0,-17.0,-12.0,-36.0,-94.0,-7.0,-9.0,17.0,4.0,-16.0,-2.0,6.0,-14.0,3
8.0,-8.0,-63.0,-17.0,-6.0,-2.0,-11.0,85.0,3.0,21.0,98.0,-32.0,-8.0,-1.0,4.0,25.0,-6.0,-25.0,-76.0,11.0,-2.0,-2.0,-6.0,11.0,9.0,14.0,-1.0,23.0,2.0,-3.0,28.0,1.0,-30.0,-27.0,-46.0,-12.0,-5.0,4.0,-3.0,-128.0,-12.0,-19.0,-19.0,-12.0,-1.0,1.0,-4.0,-109.0,12.0,7.0,27.0,-3.0,-3.0,-8.0,-30.0,102.0,-4.0,-25.0,3.0,3.0,-2.0,6.0,19.0,22.0,3
7.0,15.0,32.0,12.0,9.0,-3.0,13.0,-62.0,-13.0,-13.0,-13.0,2.0,-4.0,-5.0,-22.0,-42.0,10.0,11.0,21.0,-2.0,5.0,0.0,-1.0,56.0,10.0,3.0,-46.0,-6.0,5.0,-1.0,43.0,76.0,-8.0,-7.0,65.0,-5.0,-13.0,-10.0,-68.0,-74.0,23.0,-23.0,3.0,7.0,-7.0,-3.0,33.0,100.0,13.0,26.0,-38.0,15.0,8.0,-1.0,6.0,-61.0,-2.0,10.0,16.0,-7.0,6.0,2.0,-87.0,-51.0,3
10.0,13.0,33.0,21.0,20.0,5.0,90.0,57.0,-5.0,18.0,14.0,-2.0,-9.0,-4.0,-23.0,-31.0,-4.0,-4.0,1.0,-20.0,-1.0,0.0,-17.0,-59.0,-5.0,-19.0,-40.0,-17.0,-7.0,-2.0,-20.0,-22.0,1.0,22.0,-8.0,13.0,6.0,-2.0,-17.0,-33.0,-6.0,17.0,0.0,14.0,5.0,0.0,5.0,11.0,-5.0,22.0,1.0,2.0,1.0,4.0,6.0,-39.0,9.0,0.0,-9.0,5.0,-2.0,1.0,62.0,4.0,3
7.0,16.0,-34.0,-14.0,-7.0,-13.0,-56.0,-11.0,-8.0,-38.0,-47.0,2.0,0.0,1.0,12.0,-24.0,-5.0,-7.0,30.0,4.0,-4.0,0.0,-4.0,-33.0,-6.0,7.0,-7.0,2.0,-7.0,-8.0,-52.0,-95.0,2.0,-17.0,-13.0,5.0,-4.0,5.0,34.0,20.0,3.0,19.0,69.0,7.0,4.0,11.0,78.0,111.0,-13.0,-2.0,-34.0,-22.0,11.0,-10.0,-87.0,-120.0,8.0,-28.0,9.0,8.0,14.0,-6.0,6.0,73.0,3
1.0,1.0,25.0,26.0,-15.0,4.0,21.0,86.0,11.0,23.0,-23.0,15.0,-4.0,-3.0,-42.0,-64.0,0.0,-4.0,45.0,2.0,-10.0,6.0,28.0,45.0,-3.0,21.0,39.0,6.0,9.0,2.0,1.0,2.0,-7.0,-5.0,4.0,-39.0,7.0,-5.0,5.0,-81.0,-6.0,-13.0,8.0,9.0,-7.0,0.0,-16.0,4.0,6.0,8.0,-16.0,6.0,-9.0,1.0,-23.0,17.0,7.0,-6.0,-38.0,0.0,-14.0,7.0,16.0,-10.0,3
-16.0,-49.0,-27.0,-38.0,-21.0,2.0,0.0,8.0,-14.0,22.0,-5.0,11.0,8.0,1.0,-15.0,-66.0,3.0,-16.0,-35.0,-9.0,18.0,-11.0,-38.0,1.0,-16.0,4.0,39.0,19.0,-2.0,-5.0,-13.0,-51.0,15.0,-20.0,-51.0,-12.0,-11.0,1.0,-3.0,58.0,3.0,-3.0,-35.0,8.0,-4.0,2.0,0.0,17.0,2.0,13.0,18.0,1.0,5.0,6.0,60.0,41.0,-12.0,-11.0,-32.0,-9.0,-16.0,0.0,-40.0,-87.0,3
1.0,13.0,27.0,-10.0,2.0,-3.0,5.0,29.0,6.0,9.0,11.0,8.0,18.0,-2.0,-27.0,-21.0,-31.0,30.0,-15.0,-12.0,11.0,4.0,-25.0,-90.0,37.0,-6.0,-23.0,-18.0,-9.0,-6.0,72.0,72.0,4.0,27.0,24.0,14.0,-4.0,-3.0,-10.0,-88.0,-4.0,-26.0,-13.0,-8.0,-9.0,-8.0,-6.0,-52.0,-1.0,-15.0,-1.0,-10.0,-16.0,-1.0,-5.0,-12.0,3.0,28.0,86.0,8.0,13.0,14.0,18.0,29.0,3
-4.0,12.0,-5.0,4.0,1.0,0.0,25.0,-20.0,9.0,10.0,15.0,2.0,-8.0,-2.0,-7.0,20.0,12.0,-30.0,-23.0,2.0,21.0,-1.0,59.0,33.0,-6.0,-5.0,-20.0,-8.0,6.0,-13.0,-55.0,2.0,1.0,14.0,-19.0,-1.0,-8.0,-4.0,6.0,24.0,-21.0,15.0,-9.0,-31.0,2.0,1.0,19.0,-90.0,-7.0,-3.0,67.0,27.0,-6.0,-3.0,-15.0,-84.0,-8.0,-1.0,-1.0,2.0,-24.0,1.0,15.0,29.0,3
27.0,7.0,-29.0,12.0,14.0,-4.0,11.0,91.0,-15.0,16.0,-3.0,-20.0,14.0,-4.0,-43.0,-60.0,-7.0,-62.0,-104.0,-29.0,-18.0,-2.0,26.0,-53.0,1.0,23.0,80.0,-10.0,4.0,-5.0,4.0,-22.0,-17.0,2.0,15.0,12.0,-12.0,-2.0,-68.0,-102.0,7.0,-20.0,21.0,-2.0,-8.0,-1.0,-22.0,48.0,-3.0,0.0,9.0,0.0,0.0,2.0,5.0,39.0,-12.0,-10.0,-30.0,8.0,-13.0,0.0,-23.0,-70.0,3
24.0,7.0,5.0,2.0,-4.0,6.0,73.0,90.0,14.0,4.0,-7.0,-1.0,14.0,9.0,49.0,41.0,-20.0,14.0,3.0,-31.0,20.0,-4.0,-2.0,-46.0,-9.0,-11.0,-105.0,6.0,1.0,-15.0,-26.0,-113.0,-3.0,9.0,95.0,15.0,-6.0,0.0,-13.0,21.0,13.0,13.0,-22.0,17.0,-4.0,8.0,46.0,29.0,9.0,30.0,63.0,12.0,-14.0,-2.0,-11.0,7.0,17.0,-2.0,1.0,-15.0,6.0,7.0,-5.0,120.0,3
-11.0,-34.0,-3.0,-23.0,-8.0,-12.0,-27.0,-91.0,1.0,9.0,75.0,43.0,6.0,6.0,-7.0,-83.0,10.0,-6.0,-10.0,12.0,-1.0,3.0,15.0,46.0,-24.0,-10.0,-17.0,-18.0,-7.0,-9.0,-23.0,-68.0,-8.0,-19.0,-78.0,3.0,12.0,1.0,-15.0,-54.0,14.0,-29.0,-26.0,-12.0,-7.0,-6.0,10.0,90.0,0.0,-17.0,-4.0,16.0,3.0,5.0,5.0,-24.0,0.0,5.0,21.0,13.0,-9.0,1.0,-7.0,-47.0,3
21.0,20.0,26.0,-16.0,-12.0,5.0,33.0,118.0,-19.0,-32.0,-85.0,-7.0,12.0,-8.0,-50.0,-100.0,-8.0,8.0,4.0,-14.0,15.0,-3.0,20.0,-63.0,-20.0,-24.0,-7.0,-10.0,-8.0,-6.0,-7.0,-98.0,0.0,0.0,7.0,27.0,0.0,3.0,-21.0,20.0,11.0,33.0,-11.0,-35.0,-15.0,1.0,28.0,24.0,10.0,2.0,27.0,15.0,-8.0,-3.0,-39.0,25.0,4.0,-2.0,16.0,13.0,9.0,15.0,42.0,47.0,3
-4.0,1.0,-2.0,-40.0,-12.0,-4.0,-5.0,34.0,18.0,5.0,19.0,17.0,2.0,-1.0,-27.0,108.0,-19.0,15.0,38.0,-8.0,-12.0,-6.0,-1.0,-67.0,27.0,18.0,-27.0,1.0,9.0,0.0,-2.0,99.0,-10.0,32.0,39.0,25.0,7.0,-2.0,-2.0,-42.0,-13.0,-21.0,22.0,-34.0,-12.0,-5.0,-6.0,74.0,-7.0,-11.0,51.0,7.0,4.0,4.0,-14.0,-19.0,15.0,13.0,-14.0,7.0,-6.0,1.0,-38.0,9.0,3
-12.0,-10.0,-13.0,-7.0,-10.0,-4.0,20.0,-85.0,2.0,-16.0,34.0,10.0,23.0,2.0,8.0,13.0,24.0,16.0,-26.0,20.0,22.0,-5.0,-28.0,88.0,-25.0,-12.0,38.0,-18.0,-13.0,-9.0,2.0,-74.0,-15.0,-5.0,-34.0,-21.0,4.0,-2.0,7.0,-128.0,4.0,10.0,44.0,13.0,-20.0,-2.0,-19.0,-1.0,5.0,-19.0,-21.0,9.0,-13.0,1.0,20.0,102.0,2.0,-19.0,-68.0,2.0,0.0,3.0,18.0,14.0,3
-1.0,2.0,-17.0,-9.0,14.0,1.0,-13.0,-67.0,-14.0,6.0,4.0,10.0,-3.0,0.0,12.0,-72.0,9.0,-7.0,-67.0,-11.0,-13.0,1.0,-22.0,-18.0,25.0,16.0,7.0,-1.0,12.0,5.0,44.0,97.0,-4.0,-6.0,107.0,45.0,13.0,-4.0,-54.0,-16.0,-17.0,-18.0,-92.0,11.0,6.0,5.0,2.0,-128.0,-5.0,-5.0,-60.0,-19.0,10.0,-6.0,-7.0,70.0,-5.0,-5.0,45.0,-8.0,-14.0,-1.0,9.0,18.0,3
5.0,-34.0,-58.0,-29.0,-8.0,-3.0,-18.0,36.0,1.0,13.0,21.0,12.0,-13.0,-3.0,-13.0,42.0,-13.0,-22.0,-31.0,-16.0,8.0,3.0,-10.0,-114.0,1.0,25.0,-19.0,14.0,13.0,-2.0,18.0,71.0,-1.0,-57.0,15.0,22.0,20.0,-6.0,-16.0,21.0,-2.0,3.0,48.0,0.0,-1.0,-4.0,-28.0,-86.0,5.0,15.0,-14.0,-16.0,-19.0,1.0,46.0,60.0,0.0,6.0,-11.0,-14.0,-8.0,-8.0,-43.0,-80.0,3
-23.0,-31.0,-64.0,4.0,3.0,4.0,12.0,-30.0,-1.0,20.0,11.0,-8.0,-4.0,6.0,11.0,-42.0,-3.0,-14.0,22.0,4.0,6.0,-1.0,-16.0,-31.0,-6.0,1.0,5.0,-21.0,4.0,-5.0,21.0,4.0,7.0,39.0,31.0,28.0,-9.0,4.0,-6.0,-59.0,8.0,-27.0,-27.0,-9.0,-2.0,2.0,23.0,79.0,7.0,15.0,-14.0,10.0,11.0,0.0,-4.0,-20.0,-9.0,-6.0,4.0,3.0,4.0,0.0,10.0,-5.0,3
-10.0,21.0,-32.0,-20.0,-1.0,-5.0,-18.0,-35.0,15.0,17.0,88.0,5.0,-4.0,0.0,5.0,75.0,-6.0,13.0,47.0,-16.0,-14.0,-1.0,40.0,20.0,-8.0,-26.0,-14.0,16.0,7.0,4.0,-80.0,-100.0,13.0,-4.0,38.0,15.0,1.0,1.0,42.0,117.0,-7.0,-4.0,-5.0,12.0,3.0,4.0,20.0,43.0,-17.0,-9.0,13.0,-19.0,-10.0,-5.0,-37.0,-66.0,-2.0,11.0,-12.0,-26.0,-2.0,-5.0,-45.0,2.0,3
-8.0,-14.0,-54.0,4.0,0.0,1.0,10.0,-69.0,-9.0,-4.0,-21.0,-23.0,8.0,3.0,23.0,48.0,0.0,-1.0,-10.0,18.0,3.0,-9.0,-15.0,-101.0,-4.0,34.0,68.0,-25.0,-14.0,-2.0,28.0,-52.0,5.0,-44.0,-25.0,29.0,-7.0,-3.0,-18.0,-27.0,-4.0,-7.0,3.0,4.0,3.0,13.0,56.0,-1.0,12.0,21.0,-52.0,10.0,-4.0,3.0,-31.0,28.0,-3.0,-35.0,-74.0,-4.0,7.0,-4.0,33.0,-2.0,3
4.0,1.0,68.0,-11.0,10.0,0.0,0.0,127.0,-3.0,14.0,-36.0,-2.0,-13.0,-6.0,-40.0,-11.0,31.0,25.0,39.0,-5.0,-2.0,3.0,41.0,79.0,4.0,16.0,54.0,12.0,5.0,1.0,5.0,-21.0,-12.0,1.0,-8.0,-1.0,-8.0,-3.0,9.0,-30.0,-12.0,-75.0,-18.0,-21.0,2.0,-6.0,-31.0,-60.0,5.0,23.0,61.0,24.0,-1.0,10.0,39.0,24.0,-18.0,-27.0,-27.0,2.0,-3.0,-6.0,-47.0,6.0,3
-9.0,14.0,9.0,-27.0,1.0,-3.0,9.0,-64.0,2.0,32.0,18.0,4.0,-5.0,-11.0,-96.0,-41.0,-16.0,-20.0,-10.0,-19.0,-13.0,-3.0,39.0,-2.0,3.0,-11.0,-40.0,-5.0,2.0,3.0,19.0,-47.0,13.0,30.0,51.0,4.0,8.0,-6.0,-62.0,-39.0,-20.0,-37.0,-97.0,-12.0,-1.0,-1.0,-34.0,-35.0,2.0,7.0,28.0,19.0,-4.0,1.0,-8.0,-34.0,0.0,12.0,23.0,32.0,-2.0,1.0,12.0,-18.0,3
13.0,19.0,-3.0,-7.0,9.0,12.0,45.0,32.0,5.0,9.0,-37.0,-5.0,1.0,-3.0,16.0,-45.0,6.0,14.0,0.0,-9.0,4.0,-3.0,-28.0,-33.0,-2.0,-17.0,13.0,7.0,1.0,-8.0,28.0,38.0,-7.0,2.0,-61.0,-15.0,-12.0,-5.0,-5.0,-29.0,-7.0,20.0,5.0,-6.0,-3.0,-6.0,-58.0,-73.0,-13.0,-18.0,-15.0,0.0,-1.0,-2.0,22.0,-25.0,9.0,17.0,21.0,4.0,-8.0,-3.0,-39.0,22.0,3
-13.0,1.0,1.0,0.0,2.0,1.0,3.0,-48.0,17.0,18.0,3.0,-6.0,3.0,8.0,19.0,73.0,-5.0,-3.0,55.0,-3.0,-16.0,-11.0,-30.0,93.0,4.0,-9.0,-39.0,-13.0,-2.0,6.0,24.0,-22.0,28.0,37.0,36.0,29.0,13.0,3.0,1.0,122.0,-6.0,-13.0,-36.0,13.0,13.0,3.0,62.0,-20.0,1.0,-14.0,-37.0,-10.0,-12.0,-3.0,-20.0,-37.0,-15.0,-37.0,-5.0,9.0,-12.0,2.0,-2.0,-32.0,3
-7.0,-10.0,-62.0,-2.0,6.0,13.0,21.0,-67.0,-24.0,-16.0,76.0,-13.0,-2.0,-15.0,-47.0,0.0,-2.0,-19.0,28.0,6.0,14.0,-1.0,-5.0,-78.0,-5.0,21.0,20.0,5.0,3.0,1.0,-3.0,49.0,-9.0,-12.0,-44.0,-6.0,-5.0,-6.0,-24.0,-86.0,2.0,12.0,-4.0,-40.0,-14.0,1.0,27.0,105.0,-6.0,-21.0,-29.0,20.0,-10.0,-1.0,-4.0,-76.0,1.0,17.0,48.0,16.0,20.0,4.0,-22.0,-52.0,3
-7.0,-9.0,7.0,-20.0,9.0,-2.0,-39.0,-55.0,-1.0,25.0,52.0,21.0,-10.0,-1.0,48.0,23.0,-11.0,-22.0,-98.0,-29.0,-1.0,-9.0,-37.0,-16.0,-6.0,-8.0,-55.0,-3.0,-16.0,-1.0,13.0,2.0,14.0,-16.0,6.0,-10.0,3.0,1.0,21.0,51.0,22.0,-6.0,-18.0,-4.0,5.0,-6.0,-13.0,64.0,6.0,49.0,35.0,-5.0,7.0,3.0,5.0,11.0,9.0,13.0,18.0,27.0,10.0,1.0,-11.0,28.0,3
-10.0,-8.0,-35.0,-34.0,-26.0,-12.0,10.0,-12.0,-3.0,-32.0,53.0,19.0,6.0,11.0,14.0,-35.0,32.0,20.0,15.0,21.0,2.0,4.0,35.0,127.0,-22.0,-52.0,-56.0,-52.0,-14.0,-11.0,-33.0,-36.0,4.0,24.0,-2.0,11.0,12.0,-6.0,3.0,42.0,5.0,45.0,74.0,13.0,1.0,1.0,-41.0,-57.0,-25.0,-18.0,-16.0,-8.0,-3.0,1.0,79.0,-51.0,-20.0,9.0,24.0,-42.0,-18.0,-13.0,1.0,-85.0,3
5.0,10.0,68.0,61.0,1.0,9.0,-19.0,-88.0,0.0,26.0,-14.0,16.0,-3.0,-11.0,2.0,26.0,-6.0,-16.0,-10.0,0.0,8.0,-3.0,-37.0,-78.0,-9.0,-20.0,-33.0,-5.0,9.0,3.0,17.0,21.0,-22.0,1.0,-27.0,-72.0,-32.0,-13.0,6.0,-47.0,16.0,-6.0,-27.0,8.0,15.0,6.0,-6.0,22.0,-7.0,-14.0,30.0,30.0,-2.0,5.0,6.0,32.0,22.0,19.0,50.0,24.0,15.0,5.0,18.0,36.0,3
-5.0,-25.0,-32.0,-5.0,-4.0,-8.0,-15.0,-53.0,18.0,-1.0,-43.0,-1.0,1.0,10.0,28.0,75.0,4.0,-8.0,-26.0,-25.0,-14.0,-6.0,-36.0,60.0,-4.0,-20.0,32.0,31.0,9.0,9.0,8.0,-86.0,13.0,-17.0,-15.0,16.0,9.0,4.0,45.0,127.0,-8.0,23.0,60.0,2.0,9.0,-2.0,-20.0,-120.0,-4.0,-25.0,-42.0,-40.0,16.0,-5.0,-30.0,-1.0,27.0,38.0,96.0,35.0,-2.0,0.0,10.0,127.0,3
-14.0,11.0,34.0,11.0,-7.0,2.0,-1.0,-127.0,12.0,-30.0,-65.0,18.0,-10.0,1.0,9.0,59.0,1.0,12.0,39.0,-26.0,-8.0,5.0,94.0,111.0,-8.0,-10.0,-39.0,-37.0,17.0,-4.0,-18.0,-107.0,-3.0,32.0,-23.0,-19.0,18.0,-4.0,-2.0,121.0,-20.0,-29.0,-27.0,2.0,-5.0,-10.0,-23.0,-50.0,0.0,9.0,-58.0,-13.0,-12.0,-5.0,-37.0,-41.0,-1.0,32.0,76.0,26.0,-24.0,-3.0,-21.0,-101.0,3
24.0,-54.0,-77.0,17.0,1.0,1.0,-17.0,127.0,-10.0,28.0,-9.0,-9.0,7.0,2.0,17.0,-104.0,-13.0,-15.0,-29.0,-6.0,-10.0,-1.0,-50.0,-69.0,1.0,24.0,-20.0,-16.0,3.0,3.0,54.0,-42.0,0.0,3.0,20.0,-5.0,10.0,-3.0,-36.0,-80.0,8.0,10.0,42.0,-15.0,-15.0,-9.0,10.0,56.0,0.0,-22.0,-17.0,4.0,-6.0,-8.0,-36.0,-37.0,-4.0,-45.0,-70.0,14.0,-1.0,13.0,36.0,-44.0,3
-7.0,-1.0,16.0,1.0,-20.0,1.0,2.0,-81.0,2.0,13.0,21.0,29.0,3.0,7.0,8.0,-47.0,7.0,-32.0,-44.0,-7.0,19.0,3.0,29.0,37.0,-3.0,-5.0,-64.0,-12.0,10.0,-3.0,42.0,14.0,5.0,25.0,95.0,11.0,-2.0,-6.0,-24.0,5.0,-11.0,8.0,-4.0,-24.0,-14.0,-6.0,-34.0,-64.0,-1.0,31.0,12.0,17.0,-3.0,7.0,-3.0,-24.0,-1.0,4.0,-3.0,-12.0,5.0,0.0,-19.0,56.0,3
-12.0,-53.0,-92.0,-50.0,-11.0,-1.0,47.0,-59.0,47.0,6.0,97.0,33.0,5.0,4.0,68.0,77.0,5.0,23.0,79.0,26.0,-6.0,-3.0,-12.0,21.0,6.0,6.0,4.0,30.0,1.0,-7.0,-29.0,65.0,2.0,18.0,-16.0,-21.0,-13.0,4.0,-11.0,-48.0,-31.0,-34.0,-128.0,-23.0,3.0,5.0,-11.0,-69.0,7.0,30.0,28.0,11.0,16.0,2.0,3.0,4.0,15.0,32.0,82.0,2.0,4.0,0.0,11.0,44.0,3
18.0,25.0,6.0,7.0,19.0,3.0,8.0,28.0,-4.0,24.0,31.0,-34.0,-11.0,-10.0,-33.0,-52.0,-21.0,-54.0,2.0,-13.0,-12.0,0.0,15.0,-15.0,-4.0,-24.0,-57.0,22.0,15.0,-4.0,-10.0,-29.0,5.0,27.0,79.0,29.0,-6.0,9.0,38.0,24.0,7.0,-16.0,-77.0,-10.0,-3.0,5.0,17.0,-14.0,9.0,15.0,91.0,28.0,2.0,8.0,25.0,31.0,4.0,5.0,-26.0,-45.0,-3.0,-4.0,40.0,-5.0,3
-6.0,-26.0,-73.0,-14.0,28.0,-6.0,-44.0,-43.0,12.0,-16.0,-35.0,42.0,15.0,3.0,-1.0,-10.0,0.0,36.0,82.0,4.0,-3.0,-3.0,22.0,-16.0,-6.0,-23.0,-13.0,-4.0,-8.0,2.0,6.0,-15.0,6.0,4.0,-1.0,-5.0,-7.0,4.0,31.0,45.0,-21.0,-38.0,-27.0,-27.0,-14.0,-1.0,-35.0,-66.0,11.0,5.0,-80.0,4.0,27.0,-2.0,-25.0,27.0,-31.0,-17.0,-19.0,-25.0,-16.0,-6.0,-12.0,-23.0,3
-3.0,-25.0,-100.0,-41.0,-13.0,-2.0,-52.0,-62.0,9.0,19.0,65.0,47.0,-11.0,-4.0,-42.0,23.0,-3.0,6.0,10.0,29.0,6.0,7.0,26.0,22.0,-8.0,-21.0,-33.0,-20.0,14.0,-6.0,-20.0,68.0,-35.0,-81.0,-29.0,8.0,-9.0,-7.0,-24.0,-89.0,-1.0,15.0,8.0,8.0,8.0,6.0,32.0,-27.0,-6.0,6.0,-46.0,-23.0,-11.0,-11.0,-26.0,-83.0,6.0,28.0,34.0,-6.0,10.0,-1.0,-40.0,5.0,3
-11.0,20.0,61.0,31.0,11.0,-6.0,-46.0,-103.0,11.0,-17.0,-57.0,-5.0,-9.0,-5.0,3.0,96.0,-4.0,-11.0,-18.0,15.0,18.0,1.0,-9.0,-14.0,-2.0,-12.0,49.0,-12.0,1.0,6.0,36.0,56.0,11.0,29.0,-12.0,11.0,-7.0,-1.0,4.0,61.0,12.0,4.0,37.0,-5.0,-2.0,6.0,44.0,89.0,15.0,7.0,-88.0,-8.0,-17.0,0.0,-1.0,66.0,2.0,-7.0,-42.0,-19.0,-8.0,-1.0,-5.0,-29.0,3
-3.0,-32.0,4.0,10.0,19.0,3.0,43.0,3.0,9.0,14.0,34.0,11.0,2.0,1.0,-20.0,-17.0,-8.0,22.0,46.0,11.0,-2.0,-1.0,-13.0,-53.0,3.0,8.0,-11.0,-5.0,9.0,-1.0,-14.0,-30.0,2.0,-2.0,44.0,10.0,-7.0,3.0,46.0,31.0,0.0,-3.0,-13.0,-23.0,-20.0,-9.0,-36.0,42.0,-5.0,10.0,-19.0,-7.0,-1.0,-11.0,-12.0,-95.0,16.0,39.0,38.0,31.0,19.0,10.0,23.0,-49.0,3
4.0,5.0,-27.0,-25.0,-15.0,-8.0,-63.0,53.0,-21.0,18.0,-78.0,-34.0,-13.0,-5.0,-5.0,-106.0,-7.0,-35.0,-48.0,-5.0,-3.0,-6.0,8.0,-17.0,-6.0,-9.0,39.0,33.0,-10.0,-2.0,-40.0,-92.0,-5.0,-44.0,-56.0,-7.0,9.0,0.0,8.0,-4.0,4.0,9.0,-23.0,-13.0,-1.0,-2.0,-5.0,5.0,7.0,3.0,26.0,3.0,-11.0,2.0,3.0,57.0,-23.0,-13.0,-64.0,-13.0,-16.0,-7.0,-15.0,-110.0,3
2.0,16.0,16.0,4.0,1.0,2.0,23.0,58.0,4.0,-5.0,75.0,6.0,20.0,4.0,12.0,-23.0,5.0,37.0,16.0,-14.0,4.0,6.0,52.0,-27.0,-12.0,-46.0,-52.0,-15.0,-12.0,-10.0,-25.0,5.0,20.0,26.0,38.0,1.0,-13.0,4.0,19.0,59.0,-14.0,-54.0,-91.0,-8.0,-7.0,-10.0,4.0,-12.0,10.0,18.0,24.0,29.0,6.0,8.0,50.0,-29.0,17.0,26.0,45.0,28.0,4.0,3.0,-12.0,127.0,3
-4.0,3.0,-5.0,-10.0,31.0,-7.0,18.0,-11.0,-4.0,8.0,28.0,-13.0,-2.0,-10.0,-15.0,-21.0,-4.0,11.0,33.0,2.0,-8.0,-1.0,-22.0,15.0,-13.0,-24.0,-52.0,-36.0,-19.0,3.0,14.0,-30.0,10.0,39.0,67.0,35.0,-2.0,1.0,18.0,35.0,13.0,21.0,48.0,5.0,4.0,-4.0,-45.0,-31.0,-21.0,-9.0,52.0,-29.0,7.0,-1.0,-25.0,2.0,-7.0,-15.0,-11.0,28.0,9.0,2.0,-8.0,-82.0,3
13.0,46.0,-28.0,8.0,-6.0,-5.0,17.0,6.0,-30.0,-71.0,-45.0,0.0,-6.0,0.0,-16.0,-105.0,5.0,-12.0,-31.0,-25.0,-13.0,-5.0,-12.0,57.0,8.0,43.0,35.0,7.0,7.0,7.0,98.0,62.0,15.0,14.0,35.0,-7.0,-1.0,5.0,-4.0,1.0,-13.0,-5.0,13.0,9.0,0.0,-11.0,-52.0,-103.0,-14.0,-42.0,-16.0,-23.0,-4.0,1.0,-4.0,-3.0,14.0,31.0,19.0,2.0,14.0,-6.0,-7.0,11.0,3
-24.0,-30.0,-17.0,-12.0,-27.0,-2.0,37.0,-111.0,25.0,46.0,44.0,3.0,12.0,7.0,0.0,80.0,10.0,14.0,-41.0,8.0,12.0,1.0,-19.0,55.0,-8.0,1.0,-11.0,-24.0,-6.0,-5.0,-11.0,-3.0,-18.0,-27.0,-3.0,-14.0,-18.0,-3.0,5.0,-2.0,-5.0,-7.0,108.0,21.0,-19.0,0.0,-1.0,0.0,-7.0,16.0,-11.0,14.0,20.0,8.0,-57.0,-106.0,11.0,11.0,35.0,21.0,16.0,-9.0,-8.0,121.0,3
-6.0,2.0,12.0,-28.0,22.0,-7.0,-13.0,-47.0,25.0,9.0,-37.0,-8.0,-8.0,1.0,43.0,93.0,11.0,7.0,43.0,23.0,-10.0,-4.0,-32.0,81.0,-10.0,8.0,20.0,-9.0,-21.0,2.0,8.0,-78.0,-1.0,2.0,-31.0,-19.0,-22.0,-6.0,-37.0,-16.0,5.0,-28.0,-72.0,21.0,13.0,6.0,34.0,102.0,3.0,14.0,33.0,5.0,6.0,-3.0,4.0,15.0,3.0,-3.0,-23.0,-2.0,8.0,7.0,27.0,-75.0,3
-6.0,2.0,62.0,-10.0,1.0,-4.0,-33.0,85.0,4.0,-14.0,-125.0,29.0,2.0,5.0,78.0,41.0,1.0,10.0,55.0,29.0,3.0,1.0,7.0,-69.0,44.0,15.0,-31.0,-7.0,3.0,-4.0,-31.0,122.0,-13.0,-23.0,-25.0,19.0,-4.0,2.0,-5.0,-103.0,0.0,5.0,-26.0,-49.0,-14.0,-7.0,-5.0,-50.0,4.0,14.0,43.0,-3.0,8.0,3.0,5.0,4.0,-14.0,-7.0,28.0,11.0,8.0,3.0,5.0,-21.0,3
