-10.0,-1.0,-1.0,-6.0,10.0,16.0,5.0,-31.0,0.0,8.0,11.0,3.0,25.0,9.0,1.0,-5.0,10.0,2.0,-7.0,1.0,-33.0,-5.0,-4.0,3.0,-16.0,2.0,6.0,25.0,-37.0,-5.0,-7.0,-51.0,10.0,-4.0,-6.0,-27.0,3.0,-1.0,0.0,36.0,13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,3
0.0,8.0,11.0,3.0,25.0,9.0,1.0,-5.0,10.0,2.0,-7.0,1.0,-33.0,-5.0,-4.0,3.0,-16.0,2.0,6.0,25.0,-37.0,-5.0,-7.0,-51.0,10.0,-4.0,-6.0,-27.0,3.0,-1.0,0.0,36.0,13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,3
10.0,2.0,-7.0,1.0,-33.0,-5.0,-4.0,3.0,-16.0,2.0,6.0,25.0,-37.0,-5.0,-7.0,-51.0,10.0,-4.0,-6.0,-27.0,3.0,-1.0,0.0,36.0,13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,3
-16.0,2.0,6.0,25.0,-37.0,-5.0,-7.0,-51.0,10.0,-4.0,-6.0,-27.0,3.0,-1.0,0.0,36.0,13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,3
10.0,-4.0,-6.0,-27.0,3.0,-1.0,0.0,36.0,13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,3
13.0,2.0,2.0,-1.0,2.0,-3.0,-2.0,12.0,3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,3
3.0,3.0,3.0,-3.0,18.0,1.0,0.0,77.0,-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,3
-28.0,-1.0,7.0,7.0,-18.0,9.0,4.0,-42.0,4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,3
4.0,-2.0,1.0,7.0,10.0,-2.0,-25.0,-64.0,-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,3
-12.0,-7.0,-6.0,-2.0,32.0,12.0,-1.0,-1.0,5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,3
5.0,-6.0,-8.0,-17.0,-24.0,-2.0,3.0,4.0,-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,3
-7.0,-2.0,-7.0,0.0,16.0,-27.0,3.0,21.0,6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,3
6.0,-5.0,0.0,2.0,-9.0,-6.0,2.0,24.0,-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,3
-9.0,1.0,-4.0,-8.0,24.0,9.0,7.0,-4.0,32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,3
32.0,5.0,9.0,12.0,-9.0,8.0,-8.0,-46.0,2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,3
2.0,-1.0,4.0,7.0,33.0,8.0,-6.0,-6.0,-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,3
-4.0,-1.0,8.0,43.0,45.0,18.0,13.0,16.0,17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,3
17.0,6.0,-11.0,-40.0,-22.0,-12.0,-10.0,17.0,-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,3
-22.0,-1.0,4.0,-10.0,13.0,8.0,4.0,-30.0,16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,3
16.0,1.0,-15.0,-26.0,7.0,-1.0,-27.0,-42.0,6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,3
6.0,-5.0,2.0,-16.0,-33.0,-9.0,17.0,85.0,-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,3
-4.0,1.0,1.0,15.0,-30.0,8.0,10.0,67.0,20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,3
20.0,15.0,13.0,1.0,-1.0,-8.0,-17.0,-39.0,-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,3
-21.0,-2.0,-3.0,0.0,7.0,-12.0,-11.0,2.0,-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3
-12.0,-1.0,-6.0,6.0,-16.0,-1.0,0.0,-5.0,24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,3
24.0,-4.0,-1.0,14.0,18.0,-8.0,-4.0,33.0,17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,3
17.0,-4.0,1.0,3.0,1.0,10.0,21.0,66.0,7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,3
7.0,5.0,1.0,7.0,4.0,12.0,-9.0,-34.0,17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,3
17.0,11.0,10.0,-7.0,-7.0,-4.0,14.0,93.0,-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,3
-2.0,-3.0,4.0,12.0,27.0,18.0,-2.0,0.0,-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,3
-22.0,1.0,-1.0,-12.0,51.0,-4.0,0.0,-51.0,3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,3
3.0,-4.0,3.0,25.0,-37.0,-11.0,-3.0,7.0,6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,3
6.0,-4.0,-5.0,-18.0,-26.0,-17.0,-5.0,1.0,-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3
-19.0,0.0,-13.0,-47.0,6.0,2.0,2.0,-30.0,-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,3
-6.0,1.0,6.0,14.0,-11.0,4.0,2.0,33.0,-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,3
-9.0,-5.0,-2.0,-26.0,-39.0,-6.0,-14.0,-66.0,2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,3
2.0,1.0,-2.0,10.0,-16.0,-8.0,-11.0,-17.0,-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,3
-16.0,-6.0,7.0,27.0,14.0,-2.0,14.0,14.0,-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,3
-34.0,-7.0,-11.0,-6.0,2.0,-22.0,-15.0,-35.0,0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,3
0.0,5.0,6.0,-2.0,15.0,-2.0,8.0,16.0,3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,3
3.0,-1.0,1.0,18.0,21.0,26.0,-3.0,-31.0,14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,3
14.0,-3.0,-1.0,-5.0,-65.0,-32.0,-16.0,-62.0,1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,3
1.0,9.0,4.0,-1.0,4.0,-3.0,1.0,9.0,-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,3
-12.0,-1.0,-2.0,-3.0,4.0,9.0,14.0,20.0,-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,-6.0,-2.0,0.0,15.0,68.0,13.0,8.0,40.0,3
-4.0,-13.0,-11.0,-8.0,49.0,-14.0,3.0,-15.0,11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,-6.0,-2.0,0.0,15.0,68.0,13.0,8.0,40.0,-9.0,1.0,3.0,13.0,-16.0,2.0,-5.0,-15.0,3
11.0,13.0,4.0,13.0,-18.0,11.0,-6.0,23.0,6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,-6.0,-2.0,0.0,15.0,68.0,13.0,8.0,40.0,-9.0,1.0,3.0,13.0,-16.0,2.0,-5.0,-15.0,27.0,-10.0,-4.0,7.0,-42.0,15.0,13.0,17.0,3
6.0,-1.0,2.0,8.0,23.0,8.0,1.0,-5.0,36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,-6.0,-2.0,0.0,15.0,68.0,13.0,8.0,40.0,-9.0,1.0,3.0,13.0,-16.0,2.0,-5.0,-15.0,27.0,-10.0,-4.0,7.0,-42.0,15.0,13.0,17.0,-3.0,9.0,0.0,6.0,36.0,-12.0,4.0,53.0,3
36.0,-1.0,-4.0,-12.0,-31.0,7.0,22.0,102.0,-51.0,-10.0,-15.0,-41.0,-21.0,-34.0,-28.0,-102.0,-10.0,1.0,2.0,-1.0,8.0,8.0,-17.0,-20.0,-6.0,-2.0,0.0,15.0,68.0,13.0,8.0,40.0,-9.0,1.0,3.0,13.0,-16.0,2.0,-5.0,-15.0,27.0,-10.0,-4.0,7.0,-42.0,15.0,13.0,17.0,-3.0,9.0,0.0,6.0,36.0,-12.0,4.0,53.0,-23.0,-3.0,7.0,5.0,-25.0,8.0,-21.0,-92.0,3
