-13.0,2.0,11.0,8.0,-3.0,3.0,-12.0,-71.0,34.0,-2.0,4.0,0.0,-10.0,7.0,5.0,107.0,-42.0,-15.0,-20.0,9.0,8.0,-18.0,-33.0,-80.0,-5.0,13.0,10.0,11.0,35.0,48.0,43.0,51.0,-26.0,1.0,0.0,24.0,28.0,3.0,-11.0,-38.0,4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,0
34.0,-2.0,4.0,0.0,-10.0,7.0,5.0,107.0,-42.0,-15.0,-20.0,9.0,8.0,-18.0,-33.0,-80.0,-5.0,13.0,10.0,11.0,35.0,48.0,43.0,51.0,-26.0,1.0,0.0,24.0,28.0,3.0,-11.0,-38.0,4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,0
-42.0,-15.0,-20.0,9.0,8.0,-18.0,-33.0,-80.0,-5.0,13.0,10.0,11.0,35.0,48.0,43.0,51.0,-26.0,1.0,0.0,24.0,28.0,3.0,-11.0,-38.0,4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,0
-5.0,13.0,10.0,11.0,35.0,48.0,43.0,51.0,-26.0,1.0,0.0,24.0,28.0,3.0,-11.0,-38.0,4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,0
-26.0,1.0,0.0,24.0,28.0,3.0,-11.0,-38.0,4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,0
4.0,7.0,21.0,-2.0,15.0,-19.0,10.0,30.0,27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,0
27.0,-22.0,-21.0,-9.0,-81.0,4.0,-1.0,82.0,4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,0
4.0,15.0,-5.0,-6.0,15.0,34.0,16.0,-40.0,33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,0
33.0,-8.0,-4.0,-6.0,-23.0,-16.0,2.0,112.0,-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,0
-30.0,7.0,18.0,6.0,27.0,6.0,-33.0,-91.0,-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,0
-9.0,-6.0,6.0,-26.0,-26.0,-2.0,-4.0,15.0,-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,0
-6.0,-11.0,-13.0,11.0,-14.0,-12.0,-15.0,-2.0,2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,0
2.0,10.0,-6.0,1.0,-20.0,33.0,9.0,47.0,27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,0
27.0,-6.0,-7.0,-13.0,-80.0,-48.0,6.0,1.0,2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,0
2.0,8.0,12.0,37.0,-50.0,33.0,11.0,-20.0,-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,0
-18.0,-8.0,-2.0,-21.0,-65.0,-19.0,-11.0,-10.0,-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,0
-14.0,2.0,-8.0,-22.0,25.0,-4.0,-9.0,9.0,5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,0
5.0,2.0,-9.0,2.0,-46.0,3.0,7.0,46.0,-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,0
-7.0,6.0,12.0,-37.0,-37.0,-33.0,-8.0,-37.0,20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,0
20.0,-12.0,-14.0,42.0,14.0,-16.0,10.0,40.0,8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,0
8.0,7.0,17.0,11.0,45.0,38.0,33.0,49.0,67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,0
67.0,5.0,-3.0,-7.0,55.0,4.0,8.0,77.0,-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,0
-20.0,12.0,9.0,-23.0,33.0,37.0,9.0,22.0,-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,0
-23.0,-11.0,-9.0,-12.0,-16.0,-23.0,-9.0,-4.0,-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,0
-12.0,-2.0,0.0,-16.0,8.0,25.0,-16.0,-85.0,-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,0
-14.0,4.0,-36.0,7.0,30.0,31.0,11.0,-27.0,31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,0
31.0,21.0,77.0,15.0,79.0,36.0,24.0,15.0,6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,0
6.0,-13.0,0.0,-10.0,-64.0,-41.0,-19.0,8.0,8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,0
8.0,-6.0,-9.0,2.0,41.0,0.0,10.0,20.0,-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,0
-30.0,3.0,14.0,15.0,-35.0,-19.0,-15.0,-36.0,8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,0
8.0,3.0,-6.0,-3.0,-1.0,-22.0,20.0,57.0,-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,0
-24.0,-6.0,-4.0,-26.0,-14.0,18.0,-18.0,-29.0,23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,0
23.0,1.0,4.0,46.0,52.0,-2.0,20.0,20.0,-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,0
-20.0,-3.0,-17.0,-11.0,-29.0,-3.0,-6.0,-33.0,34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,0
34.0,5.0,0.0,7.0,15.0,-27.0,22.0,97.0,-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,0
-24.0,-5.0,-3.0,24.0,23.0,-11.0,-64.0,-74.0,-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,0
-18.0,0.0,-4.0,15.0,-18.0,7.0,2.0,-7.0,-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,0
-20.0,1.0,7.0,-9.0,0.0,24.0,-4.0,-27.0,5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,0
5.0,2.0,-4.0,27.0,70.0,20.0,-25.0,-75.0,3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,0
3.0,-3.0,-9.0,-20.0,-12.0,2.0,8.0,45.0,-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,0
-5.0,-2.0,1.0,-34.0,-57.0,-20.0,1.0,-18.0,-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,0
-24.0,-7.0,-6.0,2.0,-18.0,-12.0,-9.0,-20.0,4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,0
4.0,-11.0,-7.0,-5.0,-45.0,-12.0,3.0,-2.0,22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,0
22.0,-16.0,-23.0,15.0,37.0,38.0,6.0,-16.0,-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,0
-10.0,24.0,-12.0,11.0,5.0,-14.0,-16.0,-25.0,-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,0
-9.0,2.0,29.0,-1.0,-24.0,11.0,12.0,-12.0,-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,0
-1.0,9.0,19.0,30.0,-16.0,14.0,-14.0,2.0,3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,0
3.0,-5.0,28.0,-33.0,-53.0,-36.0,4.0,35.0,-3.0,-16.0,-13.0,-28.0,-18.0,2.0,3.0,25.0,-10.0,-13.0,-27.0,-12.0,37.0,-8.0,-44.0,-65.0,-17.0,-5.0,-26.0,3.0,-18.0,7.0,2.0,5.0,-10.0,10.0,5.0,19.0,76.0,-17.0,-8.0,-4.0,57.0,-11.0,-13.0,-10.0,-36.0,-11.0,8.0,127.0,32.0,21.0,18.0,25.0,60.0,35.0,33.0,26.0,-33.0,-9.0,-12.0,-14.0,78.0,-5.0,-17.0,-21.0,0
