1.0,3.0,10.0,22.0,60.0,-40.0,-6.0,0.0,3.0,8.0,-1.0,-32.0,-44.0,-17.0,7.0,1.0,-6.0,-6.0,-13.0,-18.0,-78.0,-4.0,-16.0,-4.0,-5.0,-10.0,-12.0,-6.0,-25.0,-12.0,-5.0,-7.0,-1.0,-3.0,1.0,9.0,-39.0,0.0,0.0,0.0,-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,2
3.0,8.0,-1.0,-32.0,-44.0,-17.0,7.0,1.0,-6.0,-6.0,-13.0,-18.0,-78.0,-4.0,-16.0,-4.0,-5.0,-10.0,-12.0,-6.0,-25.0,-12.0,-5.0,-7.0,-1.0,-3.0,1.0,9.0,-39.0,0.0,0.0,0.0,-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,2
-6.0,-6.0,-13.0,-18.0,-78.0,-4.0,-16.0,-4.0,-5.0,-10.0,-12.0,-6.0,-25.0,-12.0,-5.0,-7.0,-1.0,-3.0,1.0,9.0,-39.0,0.0,0.0,0.0,-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,2
-5.0,-10.0,-12.0,-6.0,-25.0,-12.0,-5.0,-7.0,-1.0,-3.0,1.0,9.0,-39.0,0.0,0.0,0.0,-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,2
-1.0,-3.0,1.0,9.0,-39.0,0.0,0.0,0.0,-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,2
-1.0,1.0,6.0,22.0,40.0,-20.0,2.0,-1.0,-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,2
-6.0,-10.0,-7.0,-8.0,-81.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,2
-1.0,-3.0,-2.0,-10.0,-1.0,4.0,-5.0,-6.0,-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,2
-1.0,-2.0,-2.0,-12.0,25.0,15.0,0.0,5.0,9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,2
9.0,10.0,9.0,10.0,59.0,22.0,16.0,9.0,4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,2
4.0,0.0,1.0,14.0,27.0,29.0,0.0,-1.0,-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,2
-5.0,-10.0,-9.0,7.0,96.0,-3.0,0.0,-2.0,-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2
-5.0,-8.0,-11.0,-38.0,-103.0,-75.0,-14.0,-9.0,-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,2
-5.0,-8.0,-6.0,-4.0,-3.0,3.0,-14.0,-4.0,-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,2
-2.0,-1.0,-4.0,-7.0,-28.0,-9.0,1.0,-2.0,-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,2
-4.0,-8.0,1.0,18.0,-19.0,15.0,1.0,1.0,5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,2
5.0,6.0,7.0,2.0,36.0,46.0,11.0,5.0,-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,2
-5.0,-8.0,-14.0,-11.0,45.0,14.0,-8.0,-5.0,-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2
-5.0,-6.0,-3.0,8.0,8.0,-27.0,-7.0,-3.0,2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,2
2.0,5.0,7.0,23.0,-32.0,26.0,5.0,3.0,-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,2
-4.0,0.0,-8.0,-21.0,-39.0,-22.0,-5.0,-3.0,-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,2
-2.0,-3.0,1.0,5.0,7.0,-13.0,-3.0,-1.0,4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,2
4.0,5.0,7.0,23.0,50.0,70.0,13.0,1.0,3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,2
3.0,6.0,8.0,-4.0,6.0,-33.0,-2.0,7.0,3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,2
3.0,2.0,2.0,4.0,90.0,43.0,6.0,1.0,2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,2
2.0,4.0,4.0,0.0,-86.0,-7.0,5.0,8.0,-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,2
-6.0,-6.0,-10.0,-9.0,-28.0,-39.0,-4.0,-4.0,5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,2
5.0,7.0,8.0,-9.0,-21.0,-18.0,-5.0,-4.0,-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,2
-1.0,2.0,5.0,-4.0,37.0,-9.0,-7.0,0.0,7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,2
7.0,10.0,11.0,2.0,31.0,14.0,12.0,6.0,-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,2
-2.0,-4.0,-13.0,-22.0,8.0,10.0,-1.0,-3.0,-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,2
-7.0,-11.0,-13.0,-4.0,-64.0,-22.0,-6.0,-7.0,-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,2
-11.0,-18.0,-8.0,-18.0,9.0,-18.0,-7.0,-8.0,8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,2
8.0,14.0,11.0,-9.0,20.0,23.0,7.0,2.0,-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,2
-6.0,-9.0,-14.0,-8.0,41.0,-13.0,-12.0,-4.0,-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,2
-2.0,-4.0,-9.0,-17.0,21.0,4.0,-6.0,-1.0,7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,2
7.0,8.0,10.0,36.0,75.0,77.0,22.0,8.0,-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,2
-7.0,-9.0,-13.0,-14.0,-40.0,-29.0,-12.0,-7.0,16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,2
16.0,23.0,25.0,20.0,29.0,31.0,24.0,16.0,-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,2
-4.0,-2.0,-3.0,1.0,-30.0,6.0,-6.0,-5.0,-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,2
-8.0,-11.0,-19.0,-25.0,-15.0,-1.0,-4.0,-9.0,-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,2
-4.0,-7.0,-3.0,19.0,29.0,2.0,-1.0,-2.0,4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,2
4.0,8.0,18.0,31.0,7.0,-12.0,8.0,6.0,4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,-3.0,-7.0,-9.0,-10.0,-47.0,-49.0,-10.0,0.0,2
4.0,4.0,1.0,-8.0,-77.0,-1.0,7.0,5.0,-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,-3.0,-7.0,-9.0,-10.0,-47.0,-49.0,-10.0,0.0,1.0,0.0,1.0,-18.0,-48.0,6.0,5.0,4.0,2
-5.0,-9.0,-14.0,-14.0,-76.0,-36.0,-16.0,-3.0,5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,-3.0,-7.0,-9.0,-10.0,-47.0,-49.0,-10.0,0.0,1.0,0.0,1.0,-18.0,-48.0,6.0,5.0,4.0,1.0,2.0,5.0,12.0,23.0,20.0,6.0,1.0,2
5.0,5.0,5.0,-22.0,-72.0,26.0,15.0,2.0,-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,-3.0,-7.0,-9.0,-10.0,-47.0,-49.0,-10.0,0.0,1.0,0.0,1.0,-18.0,-48.0,6.0,5.0,4.0,1.0,2.0,5.0,12.0,23.0,20.0,6.0,1.0,-2.0,0.0,-5.0,21.0,-13.0,-16.0,-12.0,-3.0,2
-12.0,-8.0,3.0,18.0,57.0,-20.0,-18.0,-9.0,5.0,13.0,7.0,-1.0,-48.0,-10.0,2.0,1.0,-2.0,-2.0,3.0,-5.0,-36.0,-23.0,-2.0,-4.0,-3.0,-7.0,-9.0,-10.0,-47.0,-49.0,-10.0,0.0,1.0,0.0,1.0,-18.0,-48.0,6.0,5.0,4.0,1.0,2.0,5.0,12.0,23.0,20.0,6.0,1.0,-2.0,0.0,-5.0,21.0,-13.0,-16.0,-12.0,-3.0,5.0,5.0,5.0,21.0,-14.0,44.0,12.0,7.0,2
